2024-07-19T12:09:54.625,FD,20, 0, 0,DE, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,239334,q1,0.5954201,q2,-0.01284812,q3,-0.01026399,q4,0.8032464,rollspeed,0.002999803,pitchspeed,0.0007829263,yawspeed,-0.00198213,repr_offset_q,,,sig ,Len,44,crc16,52166
2024-07-19T12:09:54.625,FD,2A, 0, 0,DF, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,239360,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,65182
2024-07-19T12:09:54.628,FD, 1, 0, 0,E0, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53363
2024-07-19T12:09:54.628,FD,1C, 0, 0,E1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,239406,roll,-0.03167644,pitch,0.008284937,yaw,1.8656,rollspeed,0.001634904,pitchspeed,-0.001483956,yawspeed,-0.0005949943,,sig ,Len,40,crc16,47336
2024-07-19T12:09:54.721,FD,24, 0, 0,E2, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,239411,q,,body_roll_rate,0.2059067,body_pitch_rate,-0.05380252,body_yaw_rate,-0.0003935039,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,12819
2024-07-19T12:09:54.721,FD, 1, 0, 0,E3, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,23203
2024-07-19T12:09:54.721,FD,20, 0, 0,E7,FF,BE,    4C,mavlink_command_long_t,param1,0,param2,0,param3,0,param4,0,param5,0,param6,0,param7,0,command,42428,target_system,1,target_component,1,confirmation,0,,sig ,Len,44,crc16,18413
2024-07-19T12:09:54.724,FD, 7, 0, 0,E8,FF,BE,    6E,mavlink_file_transfer_protocol_t,target_network,0,target_system,0,target_component,0,payload,,,sig ,Len,19,crc16,27585, {"seq_number":0,"session":0,"opcode":2,"size":0,"req_opcode":0,"burst_complete":0,"padding":0,"offset":0,"data":"AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA="}
2024-07-19T12:09:54.910,FD,20, 0, 0,EA, 1, 1,    8D,mavlink_altitude_t,time_usec,239568672,altitude_monotonic,412.5929,altitude_amsl,289.1367,altitude_local,12.60269,altitude_relative,-0.1450233,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,28936
2024-07-19T12:09:54.910,FD,1C, 0, 0,EB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,239568,roll,-0.03160399,pitch,0.008146151,yaw,1.865374,rollspeed,-0.00020229,pitchspeed,0.001326335,yawspeed,-0.00178986,,sig ,Len,40,crc16,62190
2024-07-19T12:09:54.910,FD, 2, 0, 0,EC, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,31924
2024-07-19T12:09:54.910,FD,1C, 0, 0,ED, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,239573,x,-16.27313,y,4.200743,z,-12.60316,vx,0.0106043,vy,-0.01487435,vz,0.02303864,,sig ,Len,40,crc16,35124
2024-07-19T12:09:55.004,FD, 9, 0, 0,E9,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,3230
2024-07-19T12:09:55.052,FD,3B, 0, 0,EE, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981478,longitude,1063014969,altitude_barometric,412.4555,altitude_geodetic,289.186,height,-0.1437378,timestamp,592,direction,24400,speed_horizontal,2,speed_vertical,9,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,9894
2024-07-19T12:09:55.052,FD, E, 0, 0,EF, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,239538,press_abs,964.63,press_diff,0,temperature,4164,temperature_press_diff,0,,sig ,Len,26,crc16,38523
2024-07-19T12:09:55.052,FD, 1, 0, 0,F0, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,35595
2024-07-19T12:09:55.053,FD,28, 0, 0,F1, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,572620863,load,278,voltage_battery,16056,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,70,,sig ,Len,52,crc16,5232
2024-07-19T12:09:55.054,FD,20, 0, 0,F4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,239631,q1,0.5955771,q2,-0.0126908,q3,-0.01024675,q4,0.8031325,rollspeed,-0.0007840752,pitchspeed,0.001122574,yawspeed,2.84859E-05,repr_offset_q,,,sig ,Len,44,crc16,32276
2024-07-19T12:09:55.054,FD,1C, 0, 0,F5, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,239645,lat,295981476,lon,1063014971,alt,289143,relative_alt,-138,vx,1,vy,-1,vz,1,hdg,10687,,sig ,Len,40,crc16,58252
2024-07-19T12:09:55.054,FD, 9, 0, 0,F6, 1, 1,    6E,mavlink_file_transfer_protocol_t,target_network,0,target_system,255,target_component,190,payload,,,sig ,Len,21,crc16,9230, {"seq_number":1,"session":0,"opcode":128,"size":0,"req_opcode":2,"burst_complete":0,"padding":0,"offset":0,"data":"AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA="}
2024-07-19T12:09:55.055,FD, A, 0, 0,F7, 1, 1,    4D,mavlink_command_ack_t,command,42428,result,3,progress,0,result_param2,0,target_system,255,target_component,190,,sig ,Len,22,crc16,13893
2024-07-19T12:09:55.055,FD, 1, 0, 0,F8, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,42679
2024-07-19T12:09:55.055,FD,1C, 0, 0,F9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,239721,roll,-0.03157072,pitch,0.008042308,yaw,1.865131,rollspeed,-0.002365741,pitchspeed,-0.001158761,yawspeed,-0.001116224,,sig ,Len,40,crc16,34301
2024-07-19T12:09:55.055,FD, 9, 0, 0,FA, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,28325
2024-07-19T12:09:55.056,FD,11, 0, 0,FB, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01801484,alt,289.1531,climb,-0.01402914,heading,106,throttle,0,,sig ,Len,29,crc16,33629
2024-07-19T12:09:55.056,FD, 1, 0, 0,FC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45161
2024-07-19T12:09:55.056,FD, 9, 0, 0, 3,33,44,    6D,mavlink_radio_status_t,rxerrors,704,fixed,0,rssi,105,remrssi,82,txbuf,100,noise,49,remnoise,25,,sig ,Len,21,crc16,44634
2024-07-19T12:09:55.083,FD,20, 0, 0,FD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,239820,q1,0.5957432,q2,-0.01263567,q3,-0.0102622,q4,0.80301,rollspeed,-0.001136397,pitchspeed,-0.0002189876,yawspeed,0.001518785,repr_offset_q,,,sig ,Len,44,crc16,21639
2024-07-19T12:09:55.099,FD,2B, 0, 0,FE, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,239819447,lat,295981478,lon,1063014969,alt,289197,eph,63,epv,111,vel,1,cog,21259,fix_type,3,satellites_visible,27,alt_ellipsoid,262442,h_acc,504,v_acc,1062,vel_acc,201,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,38597
2024-07-19T12:09:55.099,FD,2A, 0, 0,FF, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,239840,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,5335
2024-07-19T12:09:55.163,FD,2E, 0, 0,EA,FF,BE,    6E,mavlink_file_transfer_protocol_t,target_network,0,target_system,1,target_component,1,payload,,,sig ,Len,58,crc16,31906, {"seq_number":1,"session":0,"opcode":4,"size":31,"req_opcode":0,"burst_complete":0,"padding":0,"offset":0,"data":"QFBBUkFNL3BhcmFtLnBjaz93aXRoZGVmYXVsdHM9MQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA="}
2024-07-19T12:09:55.224,FD,1C, 0, 0, 0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,239883,roll,-0.0315351,pitch,0.008036222,yaw,1.864786,rollspeed,-0.002020149,pitchspeed,-0.005698659,yawspeed,1.583132E-05,,sig ,Len,40,crc16,9249
2024-07-19T12:09:55.224,FD, 1, 0, 0, 1, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,18735
2024-07-19T12:09:55.224,FD,19, 0, 0, 2, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981506,operator_longitude,1063014980,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,289.2817,timestamp,175061392,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,44697
2024-07-19T12:09:55.224,FD,46, 0, 0, 3, 1, 1,   154,mavlink_utm_global_position_t,time,1721362192390193,lat,295981476,lon,1063014970,alt,262427,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,1,vy,-1,vz,0,h_acc,795,v_acc,1529,vel_acc,13,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,63378
2024-07-19T12:09:55.303,FD, 1, 0, 0, 4, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56910
2024-07-19T12:09:55.334,FD,1C, 0, 0, 5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240046,roll,-0.03142536,pitch,0.008052353,yaw,1.864514,rollspeed,0.0004918348,pitchspeed,0.0001468231,yawspeed,-0.002381813,,sig ,Len,40,crc16,39915
2024-07-19T12:09:55.334,FD,20, 0, 0, 6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,240055,q1,0.5959092,q2,-0.01260113,q3,-0.01021999,q4,0.8028879,rollspeed,0.002148455,pitchspeed,-0.001523899,yawspeed,-0.00150951,repr_offset_q,,,sig ,Len,44,crc16,21859
2024-07-19T12:09:55.334,FD,10, 0, 0, 7, 1, 1,    6E,mavlink_file_transfer_protocol_t,target_network,0,target_system,255,target_component,190,payload,,,sig ,Len,28,crc16,62339, {"seq_number":2,"session":0,"opcode":129,"size":1,"req_opcode":4,"burst_complete":0,"padding":0,"offset":0,"data":"CgAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA="}
2024-07-19T12:09:55.334,FD,1C, 0, 0, 8, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,240122,lat,295981476,lon,1063014970,alt,289171,relative_alt,-110,vx,1,vy,-1,vz,0,hdg,10682,,sig ,Len,40,crc16,15689
2024-07-19T12:09:55.428,FD, 1, 0, 0, 9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,25747
2024-07-19T12:09:55.428,FD,33, 0, 0, A, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,240177,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,1.864423,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,44195
2024-07-19T12:09:55.428,FD,1C, 0, 0, B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240203,roll,-0.03144537,pitch,0.007829111,yaw,1.864384,rollspeed,-0.001388573,pitchspeed,-0.0003972262,yawspeed,-0.0005803185,,sig ,Len,40,crc16,54849
2024-07-19T12:09:55.539,FD, 1, 0, 0, C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,62450
2024-07-19T12:09:55.539,FD,20, 0, 0, D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,240293,q1,0.5959702,q2,-0.01253208,q3,-0.01026194,q4,0.8028433,rollspeed,0.001671817,pitchspeed,-0.000682992,yawspeed,0.0006286982,repr_offset_q,,,sig ,Len,44,crc16,59241
2024-07-19T12:09:55.539,FD,2A, 0, 0, E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,240304,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,14878
2024-07-19T12:09:55.635,FD, 1, 0, 0, F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31010
2024-07-19T12:09:55.651,FD,1C, 0, 0,10, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240366,roll,-0.03139326,pitch,0.007887376,yaw,1.864208,rollspeed,-0.0001576369,pitchspeed,0.001361517,yawspeed,-0.0006592416,,sig ,Len,40,crc16,2379
2024-07-19T12:09:55.651,FD,11, 0, 0,11, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01968371,alt,289.1807,climb,0.0005783303,heading,106,throttle,0,,sig ,Len,29,crc16,34633
2024-07-19T12:09:55.779,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,39047
2024-07-19T12:09:55.779,FD,1C, 0, 0,13, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240523,roll,-0.03133731,pitch,0.007822994,yaw,1.864003,rollspeed,2.496477E-05,pitchspeed,0.001389551,yawspeed,6.007939E-05,,sig ,Len,40,crc16,22038
2024-07-19T12:09:55.779,FD,20, 0, 0,14, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,240532,q1,0.5960978,q2,-0.01248127,q3,-0.01023052,q4,0.8027497,rollspeed,-0.0002304292,pitchspeed,0.0001748732,yawspeed,0.0009851649,repr_offset_q,,,sig ,Len,44,crc16,13159
2024-07-19T12:09:55.874,FD, 1, 0, 0,15, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,1161
2024-07-19T12:09:55.874,FD,1C, 0, 0,16, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,240600,lat,295981477,lon,1063014969,alt,289188,relative_alt,-93,vx,1,vy,-1,vz,0,hdg,10679,,sig ,Len,40,crc16,14709
2024-07-19T12:09:55.890,FD,24, 0, 0,17, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,240609,q,,body_roll_rate,0.2029983,body_pitch_rate,-0.05017198,body_yaw_rate,-0.000295278,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,49702
2024-07-19T12:09:55.890,FD,1C, 0, 0,18, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240685,roll,-0.03122645,pitch,0.007728008,yaw,1.863807,rollspeed,0.002796672,pitchspeed,0.004776235,yawspeed,-0.001405079,,sig ,Len,40,crc16,25571
2024-07-19T12:09:55.890,FD, 1, 0, 0,19, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,16363
2024-07-19T12:09:56.001,FD, 9, 0, 0,EB,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,6319
2024-07-19T12:09:56.016,FD, 9, 0, 0,1A, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,38835
2024-07-19T12:09:56.016,FD, 9, 0, 0,1B, 1, 1,     4,mavlink_ping_t,time_usec,240756642,seq,23,target_system,0,target_component,0,,sig ,Len,21,crc16,38985
2024-07-19T12:09:56.016,FD,20, 0, 0,1C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,240776,q1,0.5962634,q2,-0.01239307,q3,-0.01022335,q4,0.8026282,rollspeed,1.167471E-05,pitchspeed,0.0001581711,yawspeed,0.0002372749,repr_offset_q,,,sig ,Len,44,crc16,44910
2024-07-19T12:09:56.016,FD, 1, 0, 0,1D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,10549
2024-07-19T12:09:56.016,FD,2A, 0, 0,1E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,240805,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,22779
2024-07-19T12:09:56.110,FD,1C, 0, 0,1F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240843,roll,-0.03121369,pitch,0.00777981,yaw,1.863452,rollspeed,-0.001565345,pitchspeed,-0.001608029,yawspeed,-0.001711037,,sig ,Len,40,crc16,35118
2024-07-19T12:09:56.110,FD, 1, 0, 0,20, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32352
2024-07-19T12:09:56.110,FD, 9, 0, 0, 4,33,44,    6D,mavlink_radio_status_t,rxerrors,704,fixed,0,rssi,98,remrssi,79,txbuf,100,noise,46,remnoise,28,,sig ,Len,21,crc16,18658
2024-07-19T12:09:56.219,FD,11, 0, 0,21, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01843329,alt,289.204,climb,0.01192095,heading,106,throttle,0,,sig ,Len,29,crc16,59136
2024-07-19T12:09:56.219,FD, 1, 0, 0,22, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29967
2024-07-19T12:09:56.251,FD,1C, 0, 0,23, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,241005,roll,-0.03120077,pitch,0.007736321,yaw,1.863083,rollspeed,0.0005417432,pitchspeed,-0.002563372,yawspeed,-0.002576418,,sig ,Len,40,crc16,10875
2024-07-19T12:09:56.251,FD,20, 0, 0,24, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,241014,q1,0.5964777,q2,-0.01242527,q3,-0.01020193,q4,0.8024686,rollspeed,-0.001354085,pitchspeed,0.001707123,yawspeed,-0.001860705,repr_offset_q,,,sig ,Len,44,crc16,1954
2024-07-19T12:09:56.328,FD,1C, 0, 0,25, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,241078,lat,295981477,lon,1063014968,alt,289208,relative_alt,-73,vx,1,vy,-1,vz,-1,hdg,10673,,sig ,Len,40,crc16,11326
2024-07-19T12:09:56.328,FD, 1, 0, 0,26, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,25553
2024-07-19T12:09:56.471,FD,1C, 0, 0,27, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,241163,roll,-0.03120199,pitch,0.007631307,yaw,1.862842,rollspeed,-0.001165146,pitchspeed,0.0004647275,yawspeed,0.0003753197,,sig ,Len,40,crc16,51928
2024-07-19T12:09:56.471,FD, 1, 0, 0,28, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,21468
2024-07-19T12:09:56.471,FD,20, 0, 0,29, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,241253,q1,0.5966099,q2,-0.01236989,q3,-0.01024233,q4,0.8023707,rollspeed,-0.0006104602,pitchspeed,-0.001512579,yawspeed,-0.0005852815,repr_offset_q,,,sig ,Len,44,crc16,36200
2024-07-19T12:09:56.583,FD,2A, 0, 0,2A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,241271,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1502,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,65508
2024-07-19T12:09:56.584,FD,1C, 0, 0,2B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,241325,roll,-0.03116259,pitch,0.007579386,yaw,1.862656,rollspeed,-0.00149172,pitchspeed,-0.00494427,yawspeed,-0.0007219999,,sig ,Len,40,crc16,3583
2024-07-19T12:09:56.584,FD, 1, 0, 0,2C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17666
2024-07-19T12:09:56.678,FD, 1, 0, 0,2D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50365
2024-07-19T12:09:56.806,FD,1C, 0, 0,2E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,241483,roll,-0.03108643,pitch,0.007658087,yaw,1.862386,rollspeed,-0.0002872707,pitchspeed,8.755922E-05,yawspeed,-0.0008548219,,sig ,Len,40,crc16,45288
2024-07-19T12:09:56.822,FD,20, 0, 0,2F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,241492,q1,0.5967605,q2,-0.01234424,q3,-0.01018191,q4,0.8022599,rollspeed,-0.0001172306,pitchspeed,-0.000985412,yawspeed,-0.001213958,repr_offset_q,,,sig ,Len,44,crc16,52896
2024-07-19T12:09:56.823,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,9496
2024-07-19T12:09:56.823,FD,1C, 0, 0,31, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,241564,lat,295981478,lon,1063014967,alt,289219,relative_alt,-62,vx,1,vy,-1,vz,-1,hdg,10670,,sig ,Len,40,crc16,27256
2024-07-19T12:09:56.823,FD,11, 0, 0,32, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01839364,alt,289.2191,climb,0.01528384,heading,106,throttle,0,,sig ,Len,29,crc16,32371
2024-07-19T12:09:56.949,FD,1C, 0, 0,33, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,241636,roll,-0.03110844,pitch,0.007642149,yaw,1.862162,rollspeed,9.885087E-06,pitchspeed,-0.0009151589,yawspeed,-0.000700529,,sig ,Len,40,crc16,2121
2024-07-19T12:09:56.949,FD, 1, 0, 0,37, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,47382
2024-07-19T12:09:57.012,FD, 9, 0, 0,EC,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,43756
2024-07-19T12:09:57.097,FD,20, 0, 0,38, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,241731,q1,0.5969001,q2,-0.01229614,q3,-0.01025759,q4,0.8021557,rollspeed,0.0007860824,pitchspeed,-0.001788191,yawspeed,-0.001443482,repr_offset_q,,,sig ,Len,44,crc16,15399
2024-07-19T12:09:57.097,FD, 9, 0, 0,39, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,18067
2024-07-19T12:09:57.097,FD, 1, 0, 0,3A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,971
2024-07-19T12:09:57.097,FD,33, 0, 0,3B, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,241772,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,1.861943,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,48351
