2024-07-09T08:26:07.967,FD, 1, 0, 0,3A, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,971
2024-07-09T08:26:07.968,FD,1C, 0, 0,3B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,330707,lat,295982392,lon,1063015434,alt,277103,relative_alt,65,vx,2,vy,0,vz,-1,hdg,17098,,sig ,Len,40,crc16,17537
2024-07-09T08:26:08.124,FD,20, 0, 0,3C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,330729,q1,0.0786227,q2,-0.02098121,q3,0.005474919,q4,0.9966686,rollspeed,0.0003835747,pitchspeed,0.002207406,yawspeed,-0.001251037,repr_offset_q,,,sig ,Len,44,crc16,30497
2024-07-09T08:26:08.125,FD,11, 0, 0,3D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02966684,alt,277.1054,climb,0.01112898,heading,170,throttle,0,,sig ,Len,29,crc16,48895
2024-07-09T08:26:08.132,FD, 9, 0, 0,3E, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,62672
2024-07-09T08:26:08.132,FD, 9, 0, 0,3F, 1, 1,     4,mavlink_ping_t,time_usec,330764513,seq,32,target_system,0,target_component,0,,sig ,Len,21,crc16,45922
2024-07-09T08:26:08.133,FD,24, 0, 0,40, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,330788,q,,body_roll_rate,-0.0501123,body_pitch_rate,-0.2776166,body_yaw_rate,0.0004395247,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,63558
2024-07-09T08:26:08.133,FD, 1, 0, 0,41, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,11486
2024-07-09T08:26:08.175,FE, 6, 0, 0, 0,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,0,target_component,0,req_stream_id,2,start_stop,1,,sig ,Len,14,crc16,34845
2024-07-09T08:26:08.175,FD, 6, 0, 0, 1,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,14753
2024-07-09T08:26:08.175,FD, 6, 0, 0, 2,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,14166
2024-07-09T08:26:08.176,FD, 6, 0, 0, 3,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,20890
2024-07-09T08:26:08.176,FD, 6, 0, 0, 4,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,18905
2024-07-09T08:26:08.176,FD, 6, 0, 0, 5,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,60358
2024-07-09T08:26:08.176,FD, 6, 0, 0, 6,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,58673
2024-07-09T08:26:08.177,FE, 6, 0, 0, 7,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,0,target_component,0,req_stream_id,2,start_stop,1,,sig ,Len,14,crc16,10491
2024-07-09T08:26:08.177,FD, 6, 0, 0, 8,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,383
2024-07-09T08:26:08.177,FD, 6, 0, 0, 9,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,1234
2024-07-09T08:26:08.178,FE, 6, 0, 0, A,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,0,target_component,0,req_stream_id,6,start_stop,1,,sig ,Len,14,crc16,64756
2024-07-09T08:26:08.178,FE, 6, 0, 0, B,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,0,target_component,0,req_stream_id,6,start_stop,1,,sig ,Len,14,crc16,43365
2024-07-09T08:26:08.178,FD, 6, 0, 0, C,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,59572
2024-07-09T08:26:08.178,FD, 6, 0, 0, D,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,60697
2024-07-09T08:26:08.178,FE, 6, 0, 0, E,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,0,target_component,0,req_stream_id,10,start_stop,1,,sig ,Len,14,crc16,24527
2024-07-09T08:26:08.179,FE, 6, 0, 0, F,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,0,target_component,0,req_stream_id,10,start_stop,1,,sig ,Len,14,crc16,2654
2024-07-09T08:26:08.179,FD, 6, 0, 0,10,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,15360
2024-07-09T08:26:08.179,FD, 6, 0, 0,11,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,14765
2024-07-09T08:26:08.179,FE, 6, 0, 0,12,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,0,target_component,0,req_stream_id,11,start_stop,1,,sig ,Len,14,crc16,38569
2024-07-09T08:26:08.179,FE, 6, 0, 0,13,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,0,target_component,0,req_stream_id,11,start_stop,1,,sig ,Len,14,crc16,49976
2024-07-09T08:26:08.180,FE, 6, 0, 0,14,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,0,target_component,0,req_stream_id,12,start_stop,1,,sig ,Len,14,crc16,46870
2024-07-09T08:26:08.180,FE, 6, 0, 0,15,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,0,target_component,0,req_stream_id,12,start_stop,1,,sig ,Len,14,crc16,57991
2024-07-09T08:26:08.181,FE, 6, 0, 0,16,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,0,target_component,0,req_stream_id,1,start_stop,1,,sig ,Len,14,crc16,58187
2024-07-09T08:26:08.181,FE, 6, 0, 0,17,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,0,target_component,0,req_stream_id,1,start_stop,1,,sig ,Len,14,crc16,46810
2024-07-09T08:26:08.181,FE, 6, 0, 0,18,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,0,target_component,0,req_stream_id,3,start_stop,1,,sig ,Len,14,crc16,7982
2024-07-09T08:26:08.182,FE, 6, 0, 0,19,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,0,target_component,0,req_stream_id,3,start_stop,1,,sig ,Len,14,crc16,19135
2024-07-09T08:26:08.191,FE, 9, 0, 0,1A,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,34376
2024-07-09T08:26:08.232,FD,33, 0, 0,42, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,330833,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,2.984432,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,45168
2024-07-09T08:26:08.232,FD,1C, 0, 0,43, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,330851,roll,0.007724482,pitch,0.04273661,yaw,2.984455,rollspeed,-0.001647687,pitchspeed,-0.001295543,yawspeed,0.0009137776,,sig ,Len,40,crc16,48927
2024-07-09T08:26:08.232,FD,2B, 0, 0,44, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,330744441,lat,295982405,lon,1063015428,alt,277280,eph,83,epv,145,vel,1,cog,465,fix_type,4,satellites_visible,20,alt_ellipsoid,250526,h_acc,584,v_acc,1205,vel_acc,220,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,46992
2024-07-09T08:26:08.233,FD, 1, 0, 0,45, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,14848
2024-07-09T08:26:08.298,FE, 9, 0, 0,11,33,44,    6D,mavlink_radio_status_t,rxerrors,4,fixed,0,rssi,203,remrssi,187,txbuf,100,noise,61,remnoise,26,,sig ,Len,17,crc16,2231
2024-07-09T08:26:08.325,FD, 1, 0, 0,46, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45264
2024-07-09T08:26:08.372,FD,20, 0, 0,47, 1, 1,    8D,mavlink_altitude_t,time_usec,331014544,altitude_monotonic,382.8985,altitude_amsl,277.135,altitude_local,-0.2981319,altitude_relative,0.09646031,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,33348
2024-07-09T08:26:08.372,FD, 2, 0, 0,48, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,28863
2024-07-09T08:26:08.373,FD,1C, 0, 0,49, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,331013,x,-0.08223443,y,-7.742062,z,0.2981319,vx,0.0264433,vy,0.00771579,vz,-0.0184561,,sig ,Len,40,crc16,21369
2024-07-09T08:26:08.374,FD,3B, 0, 0,4A, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982406,longitude,1063015427,altitude_barometric,382.8985,altitude_geodetic,277.289,height,0.09744263,timestamp,1568.124,direction,25400,speed_horizontal,2,speed_vertical,8,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,31372
2024-07-09T08:26:08.374,FD, E, 0, 0,4B, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,330987,press_abs,968.11,press_diff,0,temperature,3450,temperature_press_diff,0,,sig ,Len,26,crc16,61314
2024-07-09T08:26:08.374,FD,28, 0, 0,4C, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,268,voltage_battery,16277,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,79,,sig ,Len,52,crc16,38339
2024-07-09T08:26:08.482,FD,34, 0, 0,4F, 1, 1,    FD,mavlink_statustext_t,severity,6,text,GCS connection regained	,id,24,chunk_seq,0,,sig ,Len,64,crc16,48248
2024-07-09T08:26:08.537,FD,1C, 0, 0,54, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,331112,roll,0.007827804,pitch,0.04285258,yaw,2.984535,rollspeed,-0.002560964,pitchspeed,-0.001963602,yawspeed,9.642704E-05,,sig ,Len,40,crc16,50277
2024-07-09T08:26:08.539,FD,20, 0, 0,55, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,331112,q1,0.07851325,q2,-0.02105149,q3,0.005581649,q4,0.9966752,rollspeed,-0.002560964,pitchspeed,-0.001963602,yawspeed,9.642704E-05,repr_offset_q,,,sig ,Len,44,crc16,51220
2024-07-09T08:26:08.539,FD,29, 0, 0,56, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,78,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,17067
2024-07-09T08:26:08.542,FD, 1, 0, 0,57, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,27159
2024-07-09T08:26:08.542,FD,2A, 0, 0,58, 1, 1,    E6,mavlink_estimator_status_t,time_usec,331122150,vel_ratio,0.03907302,pos_horiz_ratio,0.0455791,pos_vert_ratio,0.01777935,mag_ratio,0.02318108,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1979674,pos_vert_accuracy,0.2281805,flags,831,,sig ,Len,54,crc16,15748
2024-07-09T08:26:08.542,FD,19, 0, 0,59, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982370,operator_longitude,1063015446,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,277.0385,timestamp,174183968,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,422
2024-07-09T08:26:08.542,FD,2A, 0, 0,5A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,331130,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1503,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1195,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,9054
2024-07-09T08:26:08.574,FD,46, 0, 0,5B, 1, 1,   154,mavlink_utm_global_position_t,time,1720484768259338,lat,295982395,lon,1063015432,alt,250398,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,2,vy,0,vz,-2,h_acc,1197,v_acc,3563,vel_acc,14,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,4741
2024-07-09T08:26:08.574,FD,1C, 0, 0,5C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,331194,lat,295982395,lon,1063015432,alt,277152,relative_alt,114,vx,2,vy,0,vz,-2,hdg,17100,,sig ,Len,40,crc16,32786
2024-07-09T08:26:08.574,FD, 1, 0, 0,5D, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,19652
2024-07-09T08:26:08.575,FD,1C, 0, 0,5E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,331274,roll,0.007881686,pitch,0.04271588,yaw,2.984629,rollspeed,0.0006798017,pitchspeed,0.000631696,yawspeed,0.001914299,,sig ,Len,40,crc16,39333
2024-07-09T08:26:08.652,FD, 1, 0, 0,5F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,18347
2024-07-09T08:26:08.652,FD,11, 0, 0,60, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02412634,alt,277.1667,climb,0.02856737,heading,171,throttle,0,,sig ,Len,29,crc16,13660
2024-07-09T08:26:08.683,FD,20, 0, 0,61, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,331351,q1,0.07845134,q2,-0.02094479,q3,0.005632637,q4,0.996682,rollspeed,0.0007627143,pitchspeed,4.63007E-05,yawspeed,0.003503267,repr_offset_q,,,sig ,Len,44,crc16,57359
2024-07-09T08:26:08.683,FD,2A, 0, 0,62, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,331347,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1503,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1195,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,27553
2024-07-09T08:26:08.761,FD,1C, 0, 0,63, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,331432,roll,0.007960129,pitch,0.04254005,yaw,2.984797,rollspeed,0.0006649763,pitchspeed,-0.003607814,yawspeed,-0.002544407,,sig ,Len,40,crc16,2020
2024-07-09T08:26:08.761,FD, 1, 0, 0,64, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,3407
2024-07-09T08:26:08.870,FD, 1, 0, 0,65, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,36080
2024-07-09T08:26:08.901,FD,1C, 0, 0,66, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,331594,roll,0.008082635,pitch,0.04248425,yaw,2.98496,rollspeed,-0.0007733497,pitchspeed,0.002138664,yawspeed,0.0002743045,,sig ,Len,40,crc16,19807
2024-07-09T08:26:08.901,FD,20, 0, 0,67, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,331594,q1,0.07830348,q2,-0.02085914,q3,0.005689775,q4,0.9966952,rollspeed,-0.0007733497,pitchspeed,0.002138664,yawspeed,0.0002743045,repr_offset_q,,,sig ,Len,44,crc16,54868
2024-07-09T08:26:08.994,FD, 1, 0, 0,68, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13869
2024-07-09T08:26:08.994,FD,1C, 0, 0,69, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,331662,lat,295982397,lon,1063015430,alt,277203,relative_alt,165,vx,1,vy,0,vz,-3,hdg,17102,,sig ,Len,40,crc16,4914
2024-07-09T08:26:09.026,FD, 9, 0, 0,6A, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,60216
2024-07-09T08:26:09.042,FE, 9, 0, 0,1B,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,63650
2024-07-09T08:26:09.042,FD,1C, 0, 0,6B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,331756,roll,0.008161917,pitch,0.04240386,yaw,2.985039,rollspeed,-0.002443723,pitchspeed,-0.001974236,yawspeed,0.0007121332,,sig ,Len,40,crc16,60670
2024-07-09T08:26:09.042,FD, 1, 0, 0,6C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8435
2024-07-09T08:26:09.072,FD, 9, 0, 0,1C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,62066
2024-07-09T08:26:09.135,FD,20, 0, 0,6D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,331838,q1,0.07822795,q2,-0.02080705,q3,0.005725869,q4,0.9967019,rollspeed,0.0002156643,pitchspeed,-0.0005698198,yawspeed,0.001501315,repr_offset_q,,,sig ,Len,44,crc16,52769
2024-07-09T08:26:09.135,FD,2A, 0, 0,6E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,331833,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1503,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1195,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,17629
2024-07-09T08:26:09.135,FD, 9, 0, 0,12,33,44,    6D,mavlink_radio_status_t,rxerrors,4,fixed,0,rssi,203,remrssi,186,txbuf,100,noise,66,remnoise,25,,sig ,Len,21,crc16,53191
2024-07-09T08:26:09.227,FD, 1, 0, 0,6F, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43555
2024-07-09T08:26:09.259,FD,1C, 0, 0,70, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,331919,roll,0.00816837,pitch,0.04247029,yaw,2.985173,rollspeed,-0.002333225,pitchspeed,0.004313938,yawspeed,-0.001134213,,sig ,Len,40,crc16,48075
2024-07-09T08:26:09.259,FD,11, 0, 0,71, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01519472,alt,277.2336,climb,0.04788882,heading,171,throttle,0,,sig ,Len,29,crc16,33285
2024-07-09T08:26:09.259,FD, 1, 0, 0,72, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,19334
2024-07-09T08:26:09.259,FD,24, 0, 0,73, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,331987,q,,body_roll_rate,-0.0535936,body_pitch_rate,-0.2756258,body_yaw_rate,0.000502138,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,660
2024-07-09T08:26:09.366,FD,1C, 0, 0,74, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,332076,roll,0.008218334,pitch,0.04223805,yaw,2.985259,rollspeed,-0.001031751,pitchspeed,-0.002153559,yawspeed,-0.001565096,,sig ,Len,40,crc16,18281
2024-07-09T08:26:09.366,FD,20, 0, 0,75, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,332076,q1,0.07815558,q2,-0.020732,q3,0.005744683,q4,0.996709,rollspeed,-0.001031751,pitchspeed,-0.002153559,yawspeed,-0.001565096,repr_offset_q,,,sig ,Len,44,crc16,35665
2024-07-09T08:26:09.366,FD, 1, 0, 0,76, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,23896
2024-07-09T08:26:09.496,FD,38, 0, 0,77, 1, 1,    F2,mavlink_home_position_t,latitude,295982370,longitude,1063015446,altitude,277038,x,-0.347528,y,-7.612654,z,0.3945923,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,327629466,,sig ,Len,68,crc16,61282
2024-07-09T08:26:09.496,FD,1C, 0, 0,78, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,332149,lat,295982399,lon,1063015429,alt,277258,relative_alt,219,vx,1,vy,0,vz,-5,hdg,17104,,sig ,Len,40,crc16,40867
2024-07-09T08:26:09.496,FD, 1, 0, 0,79, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60650
2024-07-09T08:26:09.609,FD,1C, 0, 0,7A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,332230,roll,0.008299892,pitch,0.04226107,yaw,2.98535,rollspeed,-0.002400888,pitchspeed,0.001023768,yawspeed,-0.0007895856,,sig ,Len,40,crc16,64280
2024-07-09T08:26:09.609,FD,20, 0, 0,7B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,332311,q1,0.07807148,q2,-0.02068269,q3,0.005812721,q4,0.9967163,rollspeed,0.0003292006,pitchspeed,-0.001355816,yawspeed,0.002373404,repr_offset_q,,,sig ,Len,44,crc16,59212
2024-07-09T08:26:09.609,FD, 1, 0, 0,7C, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31627
2024-07-09T08:26:09.610,FD,2A, 0, 0,7D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,332311,chan1_raw,1495,chan2_raw,1502,chan3_raw,1061,chan4_raw,1503,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1195,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,23343
