2024-07-17T19:14:38.271,FD, 1, 0, 0,47, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,22031
2024-07-17T19:14:38.303,FD,1C, 0, 0,48, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,535479,roll,0.04514535,pitch,-0.06814045,yaw,1.616481,rollspeed,0.002697522,pitchspeed,-0.01779022,yawspeed,-0.04061815,,sig ,Len,40,crc16,8545
2024-07-17T19:14:38.303,FD,20, 0, 0,49, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,535497,q1,-0.6897957,q2,-0.04086898,q3,0.006856735,q4,-0.7228172,rollspeed,0.07546923,pitchspeed,-0.01144399,yawspeed,-0.04073013,repr_offset_q,,,sig ,Len,44,crc16,6583
2024-07-17T19:14:38.303,FD, 1, 0, 0,4A, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60626
2024-07-17T19:14:38.414,FD,1C, 0, 0,4B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,535637,roll,0.04945749,pitch,-0.06849413,yaw,1.611516,rollspeed,0.102452,pitchspeed,-0.02329956,yawspeed,-0.02864602,,sig ,Len,40,crc16,26345
2024-07-17T19:14:38.414,FD,2B, 0, 0,4C, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,535595432,lat,295979497,lon,1063014942,alt,293790,eph,53,epv,79,vel,89,cog,8995,fix_type,3,satellites_visible,30,alt_ellipsoid,267035,h_acc,496,v_acc,738,vel_acc,127,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,63611
2024-07-17T19:14:38.414,FD, 1, 0, 0,4D, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,28892
2024-07-17T19:14:38.557,FD,19, 0, 0,4E, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981115,operator_longitude,1063014562,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,283.8883,timestamp,174914076,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,55408
2024-07-17T19:14:38.557,FD,1C, 0, 0,4F, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,535723,lat,295979492,lon,1063014960,alt,293840,relative_alt,9951,vx,-4,vy,92,vz,-3,hdg,9211,,sig ,Len,40,crc16,18788
2024-07-17T19:14:38.557,FD,20, 0, 0,50, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,535736,q1,-0.6929153,q2,-0.0423713,q3,0.004319209,q4,-0.71976,rollspeed,0.05951232,pitchspeed,0.001717364,yawspeed,-0.04978123,repr_offset_q,,,sig ,Len,44,crc16,13751
2024-07-17T19:14:38.557,FD, 9, 0, 0,51, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,16920
2024-07-17T19:14:38.557,FD, 1, 0, 0,52, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,39446
2024-07-17T19:14:38.557,FD,13, 0, 0,53, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9338529,alt,293.841,climb,0.0421261,heading,91,throttle,53,,sig ,Len,31,crc16,50654
2024-07-17T19:14:38.557,FD,1C, 0, 0,54, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,535799,roll,0.05263622,pitch,-0.06806058,yaw,1.603591,rollspeed,-0.02208575,pitchspeed,-0.01868798,yawspeed,-0.05429489,,sig ,Len,40,crc16,62317
2024-07-17T19:14:38.604,FD, 1, 0, 0,55, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,1560
2024-07-17T19:14:38.779,FD,2A, 0, 0,56, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,535885,chan1_raw,1494,chan2_raw,1507,chan3_raw,1386,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,1173
2024-07-17T19:14:38.779,FD,1C, 0, 0,57, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,535957,roll,0.05220158,pitch,-0.06625049,yaw,1.595919,rollspeed,-0.02253518,pitchspeed,0.01881955,yawspeed,-0.03549898,,sig ,Len,40,crc16,2072
2024-07-17T19:14:38.779,FD,20, 0, 0,58, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,535979,q1,-0.697288,q2,-0.04132554,q3,0.00458614,q4,-0.7155842,rollspeed,-0.008699225,pitchspeed,0.02440156,yawspeed,-0.04493029,repr_offset_q,,,sig ,Len,44,crc16,19625
2024-07-17T19:14:38.907,FD,46, 0, 0,59, 1, 1,   154,mavlink_utm_global_position_t,time,1721214873539370,lat,295979492,lon,1063014986,alt,267071,relative_alt,0,next_lat,295979400,next_lon,1063016727,next_alt,267114,vx,-6,vy,95,vz,-4,h_acc,801,v_acc,1240,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,38617
2024-07-17T19:14:38.907,FD, 1, 0, 0,5A, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,47018
2024-07-17T19:14:38.907,FD, 1, 0, 0,5B, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13845
2024-07-17T19:14:38.908,FD,1C, 0, 0,5C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,536119,roll,0.04639947,pitch,-0.06114202,yaw,1.591088,rollspeed,-0.07424448,pitchspeed,0.06377593,yawspeed,-0.02340519,,sig ,Len,40,crc16,52317
2024-07-17T19:14:38.908,FD,29, 0, 0,5D, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,0,time_remaining,0,charge_state,4,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,27632
2024-07-17T19:14:38.908,FD,2A, 0, 0,5E, 1, 1,    E6,mavlink_estimator_status_t,time_usec,536137578,vel_ratio,0.01928228,pos_horiz_ratio,0.01228859,pos_vert_ratio,0.005928813,mag_ratio,0.02770646,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.1853428,pos_vert_accuracy,0.1799786,flags,831,,sig ,Len,54,crc16,51261
2024-07-17T19:14:38.962,FD, 1, 0, 0,5F, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8395
2024-07-17T19:14:38.994,FD,1C, 0, 0,60, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,536200,lat,295979491,lon,1063015008,alt,293849,relative_alt,9960,vx,-5,vy,97,vz,-1,hdg,9117,,sig ,Len,40,crc16,38754
2024-07-17T19:14:38.994,FD,20, 0, 0,61, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,536222,q1,-0.6989241,q2,-0.03500968,q3,0.003546867,q4,-0.7143297,rollspeed,-0.02197234,pitchspeed,0.07500907,yawspeed,0.003708822,repr_offset_q,,,sig ,Len,44,crc16,45702
2024-07-17T19:14:39.010,FD, 9, 0, 0,DC,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,16485
2024-07-17T19:14:39.138,FD,1C, 0, 0,62, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,536272,roll,0.04416231,pitch,-0.05435101,yaw,1.592248,rollspeed,0.06337023,pitchspeed,-0.0030107,yawspeed,0.03424877,,sig ,Len,40,crc16,34627
2024-07-17T19:14:39.138,FD,33, 0, 0,63, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,536290,x,-8.900127,y,-4.129314,z,-8.424646,vx,-0.06244864,vy,1.129174,vz,-0.02989815,afx,-0.5503624,afy,0.4999006,afz,-0.1035011,yaw,1.632359,yaw_rate,0.002392088,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,47229
2024-07-17T19:14:39.138,FD, 1, 0, 0,64, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,27183
2024-07-17T19:14:39.138,FD,20, 0, 0,65, 1, 1,    8D,mavlink_altitude_t,time_usec,536325466,altitude_monotonic,404.0265,altitude_amsl,293.8518,altitude_local,8.395769,altitude_relative,9.963465,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,45561
2024-07-17T19:14:39.138,FD, 2, 0, 0,66, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,30267
2024-07-17T19:14:39.138,FD,1C, 0, 0,67, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,536326,x,-8.901288,y,-4.231442,z,-8.395933,vx,-0.05723684,vy,0.9899597,vz,-0.01253426,,sig ,Len,40,crc16,37856
2024-07-17T19:14:39.138,FD, 9, 0, 0,BD,33,44,    6D,mavlink_radio_status_t,rxerrors,119,fixed,0,rssi,142,remrssi,132,txbuf,100,noise,45,remnoise,44,,sig ,Len,21,crc16,15630
2024-07-17T19:14:39.282,FD,3B, 0, 0,68, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295979495,longitude,1063015003,altitude_barometric,404.0265,altitude_geodetic,293.852,height,9.963623,timestamp,876.749,direction,9700,speed_horizontal,94,speed_vertical,6,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,18132
2024-07-17T19:14:39.282,FD,24, 0, 0,69, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,536345,q,,body_roll_rate,0.04576346,body_pitch_rate,-0.01455187,body_yaw_rate,0.1072201,thrust,0.5411206,type_mask,0,,sig ,Len,48,crc16,16257
2024-07-17T19:14:39.282,FD, E, 0, 0,6A, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,536299,press_abs,965.69,press_diff,0,temperature,3947,temperature_press_diff,0,,sig ,Len,26,crc16,42331
2024-07-17T19:14:39.284,FD,28, 0, 0,6B, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,285,voltage_battery,13890,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,46859
2024-07-17T19:14:39.284,FD,2A, 0, 0,6E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,536385,chan1_raw,1494,chan2_raw,1507,chan3_raw,1386,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,26363
2024-07-17T19:14:39.284,FD,13, 0, 0,6F, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9896516,alt,293.8527,climb,0.006939167,heading,91,throttle,54,,sig ,Len,31,crc16,17594
2024-07-17T19:14:39.284,FD, 1, 0, 0,70, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,10121
2024-07-17T19:14:39.284,FD,1C, 0, 0,71, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,536434,roll,0.04765535,pitch,-0.05108114,yaw,1.600025,rollspeed,-0.06285748,pitchspeed,-0.0004121087,yawspeed,0.07726926,,sig ,Len,40,crc16,63919
2024-07-17T19:14:39.315,FD,20, 0, 0,72, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,536461,q1,-0.6951649,q2,-0.03438595,q3,0.001234449,q4,-0.7180265,rollspeed,-0.05187401,pitchspeed,-0.002380063,yawspeed,0.07670813,repr_offset_q,,,sig ,Len,44,crc16,28876
2024-07-17T19:14:39.315,FD, 1, 0, 0,73, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,44377
2024-07-17T19:14:39.426,FD,1C, 0, 0,74, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,536592,roll,0.04823236,pitch,-0.05452139,yaw,1.615232,rollspeed,0.08309869,pitchspeed,-0.04672102,yawspeed,0.1160581,,sig ,Len,40,crc16,7673
2024-07-17T19:14:39.458,FD, 1, 0, 0,75, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45288
2024-07-17T19:14:39.458,FD,1C, 0, 0,76, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,536678,lat,295979490,lon,1063015057,alt,293856,relative_alt,9968,vx,-6,vy,99,vz,-3,hdg,9311,,sig ,Len,40,crc16,56304
2024-07-17T19:14:39.458,FD,20, 0, 0,77, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,536700,q1,-0.6855032,q2,-0.04122189,q3,0.001261224,q4,-0.7269006,rollspeed,-0.008155341,pitchspeed,-0.04017783,yawspeed,0.1121697,repr_offset_q,,,sig ,Len,44,crc16,15372
2024-07-17T19:14:39.537,FD, 1, 0, 0,78, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,2613
2024-07-17T19:14:39.553,FD, 9, 0, 0,79, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,23005
2024-07-17T19:14:39.555,FD,1C, 0, 0,7A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,536754,roll,0.05468759,pitch,-0.06385092,yaw,1.633375,rollspeed,0.0004706578,pitchspeed,-0.01922466,yawspeed,0.09465919,,sig ,Len,40,crc16,51819
2024-07-17T19:14:39.665,FD, 1, 0, 0,7B, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32997
2024-07-17T19:14:39.697,FD,2A, 0, 0,7C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,536850,chan1_raw,1494,chan2_raw,1507,chan3_raw,1386,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,45650
2024-07-17T19:14:39.697,FD,1C, 0, 0,7D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,536912,roll,0.04882741,pitch,-0.05737992,yaw,1.643566,rollspeed,0.002612907,pitchspeed,0.03028296,yawspeed,0.04260112,,sig ,Len,40,crc16,10523
2024-07-17T19:14:39.697,FD,20, 0, 0,7E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,536934,q1,-0.679651,q2,-0.03721789,q3,0.001853255,q4,-0.7325885,rollspeed,-0.02022724,pitchspeed,0.01157578,yawspeed,0.03037163,repr_offset_q,,,sig ,Len,44,crc16,46150
2024-07-17T19:14:39.697,FD, 1, 0, 0,7F, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,38459
2024-07-17T19:14:39.777,FD,13, 0, 0,80, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9986738,alt,293.8698,climb,0.03448833,heading,94,throttle,53,,sig ,Len,31,crc16,20598
2024-07-17T19:14:39.921,FD, 1, 0, 0,81, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,58797
2024-07-17T19:14:39.921,FD,1C, 0, 0,82, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,537074,roll,0.04676935,pitch,-0.05562334,yaw,1.646122,rollspeed,0.03572056,pitchspeed,0.02559119,yawspeed,0.004480042,,sig ,Len,40,crc16,60187
2024-07-17T19:14:39.921,FD,1C, 0, 0,83, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,537164,lat,295979488,lon,1063015107,alt,293872,relative_alt,9984,vx,-5,vy,99,vz,0,hdg,9427,,sig ,Len,40,crc16,39666
2024-07-17T19:14:39.921,FD, 1, 0, 0,84, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29388
2024-07-17T19:14:39.921,FD,20, 0, 0,85, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,537173,q1,-0.6793138,q2,-0.03789132,q3,-0.0006020869,q4,-0.7328689,rollspeed,0.03722498,pitchspeed,-0.05077584,yawspeed,-0.009571701,repr_offset_q,,,sig ,Len,44,crc16,2161
2024-07-17T19:14:40.001,FD, 9, 0, 0,DD,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,52853
2024-07-17T19:14:40.001,FD,1C, 0, 0,87, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,537232,roll,0.05303321,pitch,-0.0578728,yaw,1.644492,rollspeed,0.02788657,pitchspeed,-0.06789641,yawspeed,-0.003922604,,sig ,Len,40,crc16,43352
2024-07-17T19:14:40.001,FD, 1, 0, 0,88, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,18862
2024-07-17T19:14:40.113,FD, 9, 0, 0,BE,33,44,    6D,mavlink_radio_status_t,rxerrors,119,fixed,0,rssi,145,remrssi,137,txbuf,100,noise,53,remnoise,68,,sig ,Len,21,crc16,19616
2024-07-17T19:14:40.144,FD,2A, 0, 0,89, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,537328,chan1_raw,1494,chan2_raw,1507,chan3_raw,1386,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,34529
2024-07-17T19:14:40.144,FD, 1, 0, 0,8A, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17089
2024-07-17T19:14:40.144,FD,1C, 0, 0,8B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,537394,roll,0.05961986,pitch,-0.06070867,yaw,1.645214,rollspeed,0.05700751,pitchspeed,-0.003411948,yawspeed,0.01987878,,sig ,Len,40,crc16,22753
2024-07-17T19:14:40.241,FD,20, 0, 0,8C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,537412,q1,-0.6788532,q2,-0.0430338,q3,-0.00180398,q4,-0.7330097,rollspeed,9.191662E-05,pitchspeed,0.01616395,yawspeed,0.0135982,repr_offset_q,,,sig ,Len,44,crc16,13981
2024-07-17T19:14:40.241,FD, 1, 0, 0,8D, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,57039
2024-07-17T19:14:40.417,FD,24, 0, 0,8E, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,537543,q,,body_roll_rate,-0.01323602,body_pitch_rate,0.0003886945,body_yaw_rate,-0.03451214,thrust,0.5454627,type_mask,0,,sig ,Len,48,crc16,56565
2024-07-17T19:14:40.417,FD,1C, 0, 0,8F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,537552,roll,0.06123348,pitch,-0.0562912,yaw,1.6484,rollspeed,0.0107211,pitchspeed,-0.003820061,yawspeed,0.01487789,,sig ,Len,40,crc16,33249
2024-07-17T19:14:40.417,FD,13, 0, 0,90, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9777358,alt,293.8625,climb,-0.01899621,heading,94,throttle,54,,sig ,Len,31,crc16,64989
2024-07-17T19:14:40.417,FD,33, 0, 0,91, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,537585,lat_int,295979400,lon_int,1063016727,alt,293.8883,vx,-0.09690887,vy,1.069064,vz,-0.01953108,afx,-0.5972743,afy,0.4988393,afz,-0.2062625,yaw,1.634917,yaw_rate,0.00290539,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,27440
2024-07-17T19:14:40.417,FD, 1, 0, 0,92, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13317
2024-07-17T19:14:40.417,FD,1C, 0, 0,93, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,537642,lat,295979488,lon,1063015156,alt,293858,relative_alt,9970,vx,-5,vy,96,vz,0,hdg,9452,,sig ,Len,40,crc16,11429
2024-07-17T19:14:40.417,FD,20, 0, 0,94, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,537651,q1,-0.6772813,q2,-0.04275708,q3,-0.001977577,q4,-0.734478,rollspeed,-0.007759437,pitchspeed,-0.02104672,yawspeed,0.006598356,repr_offset_q,,,sig ,Len,44,crc16,21881
2024-07-17T19:14:40.464,FD,1C, 0, 0,95, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,537714,roll,0.06258208,pitch,-0.05997059,yaw,1.650993,rollspeed,0.08035572,pitchspeed,0.01951379,yawspeed,0.01635389,,sig ,Len,40,crc16,33190
2024-07-17T19:14:40.464,FD, 1, 0, 0,96, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8923
2024-07-17T19:14:40.589,FD, 9, 0, 0,97, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,52316
2024-07-17T19:14:40.605,FD,2A, 0, 0,98, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,537814,chan1_raw,1494,chan2_raw,1507,chan3_raw,1386,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1933,chan8_raw,1065,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,65227
2024-07-17T19:14:40.605,FD, 1, 0, 0,99, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,37737
2024-07-17T19:14:40.717,FD,1C, 0, 0,9A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,537871,roll,0.05895768,pitch,-0.05896612,yaw,1.654541,rollspeed,0.06699787,pitchspeed,-0.007433353,yawspeed,0.03147538,,sig ,Len,40,crc16,52620
2024-07-17T19:14:40.733,FD,20, 0, 0,9B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,537894,q1,-0.6754713,q2,-0.04163553,q3,-0.001650881,q4,-0.7362081,rollspeed,-0.006639649,pitchspeed,-0.01174715,yawspeed,0.02881025,repr_offset_q,,,sig ,Len,44,crc16,61983
2024-07-17T19:14:40.733,FD,33, 0, 0,9C, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,537894,x,-8.994916,y,-2.604007,z,-8.425336,vx,-0.1082055,vy,1.07719,vz,-0.03554934,afx,-0.5811533,afy,0.613445,afz,-0.2550649,yaw,1.635749,yaw_rate,0.002347161,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,30288
2024-07-17T19:14:40.733,FD, 1, 0, 0,9D, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,34231
2024-07-17T19:14:40.875,FD,46, 0, 0,9E, 1, 1,   154,mavlink_utm_global_position_t,time,1721214875539370,lat,295979487,lon,1063015189,alt,267071,relative_alt,0,next_lat,295979400,next_lon,1063016727,next_alt,267118,vx,-8,vy,93,vz,0,h_acc,801,v_acc,1240,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,22558
2024-07-17T19:14:40.875,FD,1C, 0, 0,9F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,538029,roll,0.05889839,pitch,-0.05857692,yaw,1.656304,rollspeed,-0.02993876,pitchspeed,0.0130408,yawspeed,-0.002980333,,sig ,Len,40,crc16,62852
2024-07-17T19:14:40.875,FD, 1, 0, 0,A0, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53986
2024-07-17T19:14:40.875,FD,2B, 0, 0,A1, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,537960547,lat,295979489,lon,1063015180,alt,293856,eph,52,epv,77,vel,90,cog,9211,fix_type,3,satellites_visible,31,alt_ellipsoid,267101,h_acc,501,v_acc,743,vel_acc,124,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,52545
2024-07-17T19:14:40.875,FD,19, 0, 0,A2, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981115,operator_longitude,1063014562,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,283.8883,timestamp,174914078,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,27109
2024-07-17T19:14:40.986,FD,38, 0, 0,A3, 1, 1,    F2,mavlink_home_position_t,latitude,295981115,longitude,1063014562,altitude,283888,x,9.158811,y,-8.671091,z,1.567696,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,506871445,,sig ,Len,68,crc16,31208
2024-07-17T19:14:40.986,FD,1C, 0, 0,A4, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,538128,lat,295979486,lon,1063015203,alt,293838,relative_alt,9950,vx,-10,vy,91,vz,-1,hdg,9487,,sig ,Len,40,crc16,65178
2024-07-17T19:14:40.986,FD,20, 0, 0,A5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,538137,q1,-0.6751387,q2,-0.04172333,q3,-0.001305088,q4,-0.7365089,rollspeed,0.01385897,pitchspeed,-0.02841948,yawspeed,-0.005547866,repr_offset_q,,,sig ,Len,44,crc16,54349
2024-07-17T19:14:40.986,FD, 1, 0, 0,A6, 1, 1,    2A,mavlink_mission_current_t,seq,4,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53075
2024-07-17T19:14:40.986,FD,13, 0, 0,A7, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9142926,alt,293.8387,climb,0.02452811,heading,94,throttle,54,,sig ,Len,31,crc16,6492
