2024-07-19T12:16:59.245,FD,1C, 0, 0,93, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,663973,lat,295981724,lon,1063014846,alt,291183,relative_alt,246,vx,-2,vy,-1,vz,-2,hdg,21374,,sig ,Len,40,crc16,10452
2024-07-19T12:16:59.341,FD,24, 0, 0,94, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,664000,q,,body_roll_rate,-0.189719,body_pitch_rate,1.631464,body_yaw_rate,-0.01043209,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,39855
2024-07-19T12:16:59.341,FD,20, 0, 0,95, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,664009,q1,-0.2897216,q2,0.1158011,q3,0.05051316,q4,0.9487361,rollspeed,0.0001172876,pitchspeed,-6.571529E-05,yawspeed,-0.000564529,repr_offset_q,,,sig ,Len,44,crc16,39779
2024-07-19T12:16:59.341,FD, 1, 0, 0,96, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17851
2024-07-19T12:16:59.452,FD,1C, 0, 0,97, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,664131,roll,0.02962812,pitch,-0.2515776,yaw,-2.552592,rollspeed,0.002023434,pitchspeed,0.00475854,yawspeed,-0.00163951,,sig ,Len,40,crc16,21851
2024-07-19T12:16:59.452,FD, 1, 0, 0,98, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,30134
2024-07-19T12:16:59.452,FD,2A, 0, 0,99, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,664186,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1500,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,32179
2024-07-19T12:16:59.662,FD,11, 0, 0,9D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03219255,alt,291.1849,climb,0.0207322,heading,213,throttle,0,,sig ,Len,29,crc16,27078
2024-07-19T12:16:59.662,FD, 1, 0, 0,9E, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,26631
2024-07-19T12:16:59.693,FD,1C, 0, 0,9F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,664450,roll,0.02967081,pitch,-0.251497,yaw,-2.552649,rollspeed,0.001167609,pitchspeed,-0.001290591,yawspeed,-0.003341612,,sig ,Len,40,crc16,64966
2024-07-19T12:16:59.693,FD,1C, 0, 0,A0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,664451,lat,295981722,lon,1063014845,alt,291185,relative_alt,248,vx,-2,vy,-1,vz,-2,hdg,21374,,sig ,Len,40,crc16,38603
2024-07-19T12:16:59.693,FD, 1, 0, 0,A1, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13373
2024-07-19T12:16:59.772,FD,20, 0, 0,A2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,664487,q1,-0.2897085,q2,0.1157148,q3,0.05050544,q4,0.9487509,rollspeed,0.001065826,pitchspeed,0.001044657,yawspeed,0.001944688,repr_offset_q,,,sig ,Len,44,crc16,32711
2024-07-19T12:16:59.899,FD, 1, 0, 0,A6, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43059
2024-07-19T12:17:00.011,FD, 9, 0, 0,20,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,24669
2024-07-19T12:17:00.131,FD, 9, 0, 0,3C,33,44,    6D,mavlink_radio_status_t,rxerrors,734,fixed,0,rssi,102,remrssi,92,txbuf,100,noise,72,remnoise,28,,sig ,Len,21,crc16,52146
2024-07-19T12:17:00.131,FD, 1, 0, 0,AB, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4846
2024-07-19T12:17:00.131,FD,1C, 0, 0,AC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,664924,roll,0.02966849,pitch,-0.2512549,yaw,-2.552655,rollspeed,-0.0004785549,pitchspeed,-0.001045917,yawspeed,-0.002496123,,sig ,Len,40,crc16,6873
2024-07-19T12:17:00.140,FD,1C, 0, 0,AD, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,664938,lat,295981720,lon,1063014843,alt,291183,relative_alt,-1,vx,-2,vy,-1,vz,-1,hdg,21374,,sig ,Len,40,crc16,35468
2024-07-19T12:17:00.361,FD,1C, 0, 0,B1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,665090,roll,0.02971701,pitch,-0.2512106,yaw,-2.552644,rollspeed,-0.001067152,pitchspeed,0.00580901,yawspeed,1.095561E-05,,sig ,Len,40,crc16,8413
2024-07-19T12:17:00.361,FD, 1, 0, 0,B2, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,58773
2024-07-19T12:17:00.378,FD,2A, 0, 0,B3, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,665130,chan1_raw,1496,chan2_raw,1511,chan3_raw,1056,chan4_raw,1500,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,11728
2024-07-19T12:17:00.378,FD,33, 0, 0,B4, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,665154,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-2.552591,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,4951
2024-07-19T12:17:00.474,FD,24, 0, 0,B5, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,665199,q,,body_roll_rate,-0.1903171,body_pitch_rate,1.628677,body_yaw_rate,-0.01039124,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,29154
2024-07-19T12:17:00.506,FD,20, 0, 0,B6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,665207,q1,-0.2897199,q2,0.115603,q3,0.05049042,q4,0.9487619,rollspeed,-0.001459201,pitchspeed,-0.0007437788,yawspeed,-0.002345408,repr_offset_q,,,sig ,Len,44,crc16,37276
2024-07-19T12:17:00.506,FD, 1, 0, 0,B7, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29428
2024-07-19T12:17:00.506,FD,1C, 0, 0,B8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,665248,roll,0.02978742,pitch,-0.2512687,yaw,-2.552625,rollspeed,-0.001835955,pitchspeed,-0.001982586,yawspeed,0.0003569862,,sig ,Len,40,crc16,15248
2024-07-19T12:17:00.649,FD,20, 0, 0,B9, 1, 1,    8D,mavlink_altitude_t,time_usec,665341547,altitude_monotonic,412.4555,altitude_amsl,291.174,altitude_local,14.64006,altitude_relative,-0.01135349,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,29388
2024-07-19T12:17:00.649,FD, 2, 0, 0,BA, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,49500
2024-07-19T12:17:00.649,FD,1C, 0, 0,BB, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,665343,x,-13.57564,y,2.950737,z,-14.63959,vx,-0.02387716,vy,-0.01723007,vz,-0.01260126,,sig ,Len,40,crc16,28795
2024-07-19T12:17:00.649,FD, 1, 0, 0,BC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,54680
2024-07-19T12:17:00.649,FD,3B, 0, 0,BD, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295981713,longitude,1063014836,altitude_barometric,412.4555,altitude_geodetic,291.053,height,-0.01184082,timestamp,1017.749,direction,35800,speed_horizontal,2,speed_vertical,-5,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,50890
2024-07-19T12:17:00.649,FD, E, 0, 0,BE, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,665307,press_abs,964.67,press_diff,0,temperature,4249,temperature_press_diff,0,,sig ,Len,26,crc16,46242
2024-07-19T12:17:00.649,FD,28, 0, 0,BF, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,838959167,load,279,voltage_battery,15399,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,42,,sig ,Len,52,crc16,4311
2024-07-19T12:17:00.682,FD,1C, 0, 0,C2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,665406,roll,0.02986956,pitch,-0.2513355,yaw,-2.552707,rollspeed,0.003178529,pitchspeed,-0.001995919,yawspeed,-0.00170851,,sig ,Len,40,crc16,36932
2024-07-19T12:17:00.682,FD,1C, 0, 0,C3, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,665415,lat,295981718,lon,1063014841,alt,291170,relative_alt,-14,vx,-2,vy,-1,vz,-1,hdg,21373,,sig ,Len,40,crc16,56847
2024-07-19T12:17:00.697,FD,20, 0, 0,C4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,665446,q1,-0.2896739,q2,0.1156558,q3,0.05056529,q4,0.9487655,rollspeed,0.0005593457,pitchspeed,-0.0008953443,yawspeed,-0.001061941,repr_offset_q,,,sig ,Len,44,crc16,62529
2024-07-19T12:17:00.697,FD, 1, 0, 0,C5, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,61922
2024-07-19T12:17:00.857,FD,29, 0, 0,C6, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,41,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,18543
2024-07-19T12:17:00.857,FD,2A, 0, 0,C7, 1, 1,    E6,mavlink_estimator_status_t,time_usec,665505584,vel_ratio,0.01743147,pos_horiz_ratio,0.02257191,pos_vert_ratio,0.01086404,mag_ratio,0,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2048923,pos_vert_accuracy,0.2224892,flags,831,,sig ,Len,54,crc16,57480
2024-07-19T12:17:00.857,FD, 1, 0, 0,C8, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,19263
2024-07-19T12:17:00.873,FD,1C, 0, 0,C9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,665563,roll,0.02992245,pitch,-0.251443,yaw,-2.552728,rollspeed,0.001768268,pitchspeed,0.001634392,yawspeed,-0.002247752,,sig ,Len,40,crc16,10035
2024-07-19T12:17:00.873,FD,11, 0, 0,CA, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02716664,alt,291.1626,climb,0.007848267,heading,213,throttle,0,,sig ,Len,29,crc16,62603
2024-07-19T12:17:00.985,FD,2B, 0, 0,CB, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,665558440,lat,295981712,lon,1063014836,alt,291042,eph,66,epv,113,vel,2,cog,7307,fix_type,3,satellites_visible,25,alt_ellipsoid,264288,h_acc,591,v_acc,1110,vel_acc,199,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,48011
2024-07-19T12:17:00.985,FD,2A, 0, 0,CC, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,665630,chan1_raw,1496,chan2_raw,1511,chan3_raw,1062,chan4_raw,1500,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,44230
2024-07-19T12:17:00.985,FD, 1, 0, 0,CD, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56414
2024-07-19T12:17:00.985,FD,20, 0, 0,CE, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,665681,q1,-0.2896777,q2,0.1156058,q3,0.05061297,q4,0.9487679,rollspeed,0.001860688,pitchspeed,0.0007871904,yawspeed,-0.0004686546,repr_offset_q,,,sig ,Len,44,crc16,12779
2024-07-19T12:17:00.985,FD,19, 0, 0,D0, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981721,operator_longitude,1063014844,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,291.1854,timestamp,175061818,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,1115
2024-07-19T12:17:00.985,FD, 9, 0, 0,D1, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,61249
2024-07-19T12:17:01.001,FD, 9, 0, 0,21,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,61005
2024-07-19T12:17:01.049,FD, 9, 0, 0,3D,33,44,    6D,mavlink_radio_status_t,rxerrors,736,fixed,0,rssi,91,remrssi,81,txbuf,100,noise,77,remnoise,21,,sig ,Len,21,crc16,55904
2024-07-19T12:17:01.208,FD, 1, 0, 0,D3, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,46891
2024-07-19T12:17:01.208,FD,1C, 0, 0,D4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,665888,roll,0.03005682,pitch,-0.2513801,yaw,-2.552771,rollspeed,0.0003953699,pitchspeed,-0.003478916,yawspeed,-4.253769E-05,,sig ,Len,40,crc16,65259
2024-07-19T12:17:01.208,FD,1C, 0, 0,D5, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,665893,lat,295981717,lon,1063014840,alt,291141,relative_alt,-43,vx,-1,vy,-1,vz,0,hdg,21373,,sig ,Len,40,crc16,53074
2024-07-19T12:17:01.208,FD,20, 0, 0,D6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,665924,q1,-0.2896565,q2,0.115644,q3,0.05064759,q4,0.9487678,rollspeed,0.0004118975,pitchspeed,0.001076927,yawspeed,0.0005654145,repr_offset_q,,,sig ,Len,44,crc16,60995
2024-07-19T12:17:01.208,FD,46, 0, 0,D7, 1, 1,   154,mavlink_utm_global_position_t,time,1721362618382193,lat,295981717,lon,1063014839,alt,264348,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,-1,vy,-1,vz,0,h_acc,799,v_acc,1529,vel_acc,13,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,23689
2024-07-19T12:17:01.208,FD, 1, 0, 0,D8, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4167
2024-07-19T12:17:01.272,FD,1C, 0, 0,D9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,666046,roll,0.03003153,pitch,-0.2515241,yaw,-2.552725,rollspeed,0.001408582,pitchspeed,-0.0003414646,yawspeed,-0.001672461,,sig ,Len,40,crc16,63558
2024-07-19T12:17:01.399,FD, 1, 0, 0,DA, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,6952
2024-07-19T12:17:01.430,FD,2A, 0, 0,DB, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,666116,chan1_raw,1496,chan2_raw,1511,chan3_raw,1062,chan4_raw,1500,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,12861
2024-07-19T12:17:01.430,FD,20, 0, 0,DC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,666167,q1,-0.2896978,q2,0.1157024,q3,0.05069314,q4,0.9487457,rollspeed,0.001592555,pitchspeed,-0.0002317565,yawspeed,0.0008917332,repr_offset_q,,,sig ,Len,44,crc16,42725
2024-07-19T12:17:01.430,FD,11, 0, 0,DD, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02297435,alt,291.1152,climb,-0.01267942,heading,213,throttle,0,,sig ,Len,29,crc16,22620
2024-07-19T12:17:01.430,FD,1C, 0, 0,DE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,666199,roll,0.03012112,pitch,-0.2516249,yaw,-2.552711,rollspeed,0.001953244,pitchspeed,-0.0008668261,yawspeed,-0.0002227409,,sig ,Len,40,crc16,24319
2024-07-19T12:17:01.430,FD, 1, 0, 0,DF, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,35913
2024-07-19T12:17:01.653,FD,1C, 0, 0,E2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,666361,roll,0.03009451,pitch,-0.2515457,yaw,-2.552732,rollspeed,0.0002795176,pitchspeed,-0.002875505,yawspeed,-0.0002704146,,sig ,Len,40,crc16,56786
2024-07-19T12:17:01.653,FD,1C, 0, 0,E3, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,666370,lat,295981716,lon,1063014838,alt,291094,relative_alt,-91,vx,0,vy,-1,vz,2,hdg,21373,,sig ,Len,40,crc16,58005
2024-07-19T12:17:01.669,FD,20, 0, 0,E4, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,666402,q1,-0.289666,q2,0.115667,q3,0.0506844,q4,0.9487603,rollspeed,0.000554534,pitchspeed,0.003201811,yawspeed,-0.002717956,repr_offset_q,,,sig ,Len,44,crc16,22609
2024-07-19T12:17:01.669,FD,24, 0, 0,E5, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,666397,q,,body_roll_rate,-0.1923358,body_pitch_rate,1.630392,body_yaw_rate,-0.01050082,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,21646
2024-07-19T12:17:01.669,FD, 1, 0, 0,E6, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,52674
2024-07-19T12:17:01.764,FD,38, 0, 0,E7, 1, 1,    F2,mavlink_home_position_t,latitude,295981721,longitude,1063014844,altitude,291185,x,-13.54533,y,2.970923,z,-14.65141,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,664686474,,sig ,Len,68,crc16,5426
2024-07-19T12:17:01.764,FD,1C, 0, 0,E8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,666523,roll,0.0300318,pitch,-0.2514413,yaw,-2.552763,rollspeed,6.819249E-05,pitchspeed,0.001006666,yawspeed,-0.0006600547,,sig ,Len,40,crc16,13195
2024-07-19T12:17:01.764,FD, 1, 0, 0,E9, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,31856
2024-07-19T12:17:01.877,FD,2A, 0, 0,EA, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,666595,chan1_raw,1496,chan2_raw,1511,chan3_raw,1062,chan4_raw,1500,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,18586
2024-07-19T12:17:01.877,FD, 1, 0, 0,EB, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,30495
2024-07-19T12:17:01.877,FD,20, 0, 0,EC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,666645,q1,-0.2896757,q2,0.1156534,q3,0.05064878,q4,0.9487607,rollspeed,0.002039717,pitchspeed,0.004888769,yawspeed,-0.0006328366,repr_offset_q,,,sig ,Len,44,crc16,52369
2024-07-19T12:17:02.005,FD,1C, 0, 0,ED, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,666685,roll,0.03006067,pitch,-0.2514419,yaw,-2.552683,rollspeed,-8.976343E-05,pitchspeed,0.0002167472,yawspeed,0.0002346779,,sig ,Len,40,crc16,54154
2024-07-19T12:17:02.005,FD, 1, 0, 0,EE, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,57470
2024-07-19T12:17:02.005,FD, 9, 0, 0,EF, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,26975
2024-07-19T12:17:02.005,FD,33, 0, 0,F0, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,666749,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-2.552684,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,38098
2024-07-19T12:17:02.005,FD,11, 0, 0,F1, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02226839,alt,291.0614,climb,-0.030518,heading,213,throttle,0,,sig ,Len,29,crc16,40329
2024-07-19T12:17:02.020,FD, 9, 0, 0,22,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,29804
2024-07-19T12:17:02.084,FD, 1, 0, 0,F2, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32868
2024-07-19T12:17:02.084,FD,1C, 0, 0,F3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,666843,roll,0.02995913,pitch,-0.2514672,yaw,-2.552649,rollspeed,0.0006752607,pitchspeed,-0.001408513,yawspeed,0.0003669111,,sig ,Len,40,crc16,19243
2024-07-19T12:17:02.116,FD,1C, 0, 0,F4, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,666857,lat,295981715,lon,1063014836,alt,291054,relative_alt,-130,vx,0,vy,-2,vz,3,hdg,21374,,sig ,Len,40,crc16,12823
2024-07-19T12:17:02.116,FD,20, 0, 0,F5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,666884,q1,-0.289712,q2,0.115692,q3,0.0506269,q4,0.9487462,rollspeed,-0.001408135,pitchspeed,-0.002008209,yawspeed,-0.0008617502,repr_offset_q,,,sig ,Len,44,crc16,26361
2024-07-19T12:17:02.116,FD, 9, 0, 0,3E,33,44,    6D,mavlink_radio_status_t,rxerrors,737,fixed,0,rssi,105,remrssi,80,txbuf,100,noise,70,remnoise,24,,sig ,Len,21,crc16,12666
2024-07-19T12:17:02.195,FD, 1, 0, 0,F6, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,38586
2024-07-19T12:17:02.338,FD,1C, 0, 0,F7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,667005,roll,0.02996563,pitch,-0.2515352,yaw,-2.552716,rollspeed,0.0004640639,pitchspeed,0.0008319701,yawspeed,-0.001064095,,sig ,Len,40,crc16,27190
2024-07-19T12:17:02.338,FD, 1, 0, 0,F8, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,42679
2024-07-19T12:17:02.338,FD,2A, 0, 0,F9, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,667060,chan1_raw,1496,chan2_raw,1511,chan3_raw,1062,chan4_raw,1500,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,45309
2024-07-19T12:17:02.465,FD,20, 0, 0,FA, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,667127,q1,-0.2896535,q2,0.1156878,q3,0.05060243,q4,0.9487658,rollspeed,-0.001768611,pitchspeed,-0.002374165,yawspeed,2.622232E-05,repr_offset_q,,,sig ,Len,44,crc16,17131
2024-07-19T12:17:02.465,FD,1C, 0, 0,FB, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,667163,roll,0.02995512,pitch,-0.2514642,yaw,-2.552769,rollspeed,0.001613978,pitchspeed,-0.0002638259,yawspeed,0.001089483,,sig ,Len,40,crc16,47311
2024-07-19T12:17:02.465,FD, 1, 0, 0,FC, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45161
2024-07-19T12:17:02.545,FD, 1, 0, 0,FD, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,12758
2024-07-19T12:17:02.626,FD,1C, 0, 0,FE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,667325,roll,0.02999286,pitch,-0.2516114,yaw,-2.552737,rollspeed,0.001002636,pitchspeed,-0.00137372,yawspeed,0.0007917825,,sig ,Len,40,crc16,4966
2024-07-19T12:17:02.626,FD,1C, 0, 0,FF, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,667334,lat,295981713,lon,1063014834,alt,291029,relative_alt,-155,vx,0,vy,-2,vz,3,hdg,21373,,sig ,Len,40,crc16,36291
2024-07-19T12:17:02.626,FD,34, 0, 0, 0, 1, 1,    FD,mavlink_statustext_t,severity,2,text,Preflight Fail: Strong magnetic interference,id,93,chunk_seq,0,,sig ,Len,64,crc16,62939
2024-07-19T12:17:02.626,FD, 1, 0, 0, 6, 1, 1,    2A,mavlink_mission_current_t,seq,0,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,54561
2024-07-19T12:17:02.626,FD,20, 0, 0, 7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,667384,q1,-0.2896217,q2,0.1157561,q3,0.05068593,q4,0.9487628,rollspeed,-0.001253663,pitchspeed,-0.001481827,yawspeed,-0.001161434,repr_offset_q,,,sig ,Len,44,crc16,62050
