2024-07-09T16:53:20.488,FD,20, 0, 0,FD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,243343,q1,0.002491831,q2,-0.007508769,q3,0.03645224,q4,0.9993042,rollspeed,-0.003839343,pitchspeed,-0.0002603536,yawspeed,0.009130526,repr_offset_q,,,sig ,Len,44,crc16,15534
2024-07-09T16:53:20.489,FD,2A, 0, 0,FE, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,243333,chan1_raw,1494,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1825,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,29985
2024-07-09T16:53:20.489,FD,1C, 0, 0,FF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,243372,roll,0.07278118,pitch,0.01515853,yaw,3.136788,rollspeed,-0.008263986,pitchspeed,-0.003623006,yawspeed,-0.001500602,,sig ,Len,40,crc16,28121
2024-07-09T16:53:20.489,FD, 1, 0, 0, 0, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,53576
2024-07-09T16:53:20.489,FD, 1, 0, 0, 1, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,1
2024-07-09T16:53:20.489,FD,1C, 0, 0, 2, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,243398,lat,295982112,lon,1063014773,alt,278882,relative_alt,457,vx,2,vy,0,vz,-7,hdg,17971,,sig ,Len,40,crc16,44319
2024-07-09T16:53:20.567,FD,34, 0, 0, 3, 1, 1,    FD,mavlink_statustext_t,severity,2,text,WPM: REJ. CMD: partner id mismatch	,id,23,chunk_seq,0,,sig ,Len,64,crc16,50567
2024-07-09T16:53:20.569,FD, 1, 0, 0, 5, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,17961
2024-07-09T16:53:20.569,FD, 1, 0, 0, 6, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,39951
2024-07-09T16:53:20.569,FD,1C, 0, 0, 7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,243532,roll,0.07218649,pitch,0.01467022,yaw,3.135691,rollspeed,-0.02080303,pitchspeed,0.001778146,yawspeed,0.000437564,,sig ,Len,40,crc16,38608
2024-07-09T16:53:20.649,FD, 1, 0, 0, 9, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,32075
2024-07-09T16:53:20.649,FD, 1, 0, 0, A, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,42861
2024-07-09T16:53:20.792,FD,34, 0, 0, B, 1, 1,    FD,mavlink_statustext_t,severity,6,text,Takeoff detected	,id,24,chunk_seq,0,,sig ,Len,64,crc16,18026
2024-07-09T16:53:20.808,FD,20, 0, 0, C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,243662,q1,0.003651276,q2,-0.006869595,q3,0.03559374,q4,0.9993361,rollspeed,-0.01314938,pitchspeed,-0.006380491,yawspeed,-0.01169531,repr_offset_q,,,sig ,Len,44,crc16,34880
2024-07-09T16:53:20.840,FD,13, 0, 0, D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02289999,alt,278.8912,climb,0.06359827,heading,179,throttle,18,,sig ,Len,31,crc16,17434
2024-07-09T16:53:20.840,FD,1C, 0, 0, E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,243697,roll,0.07105657,pitch,0.01393914,yaw,3.134506,rollspeed,0.005643909,pitchspeed,0.003952309,yawspeed,5.670008E-05,,sig ,Len,40,crc16,24272
2024-07-09T16:53:20.840,FD, 1, 0, 0, F, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,24826
2024-07-09T16:53:20.840,FD, 1, 0, 0,10, 1, 1,    2E,mavlink_mission_item_reached_t,seq,0,,sig ,Len,13,crc16,56006
2024-07-09T16:53:20.841,FD, 9, 0, 0,11, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,36550
2024-07-09T16:53:20.887,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,33119
2024-07-09T16:53:20.934,FD,20, 0, 0,13, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,243817,q1,0.004198526,q2,-0.006408334,q3,0.03515275,q4,0.9993526,rollspeed,-0.006839095,pitchspeed,-0.005690943,yawspeed,-0.005040257,repr_offset_q,,,sig ,Len,44,crc16,15373
2024-07-09T16:53:20.935,FD,2A, 0, 0,14, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,243820,chan1_raw,1494,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1826,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,5879
2024-07-09T16:53:20.935,FD,1C, 0, 0,15, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,243857,roll,0.06957948,pitch,0.01267116,yaw,3.133528,rollspeed,0.0007742806,pitchspeed,0.002375715,yawspeed,-0.01404219,,sig ,Len,40,crc16,64642
2024-07-09T16:53:20.935,FD,1C, 0, 0,16, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,243887,lat,295982115,lon,1063014772,alt,278899,relative_alt,11,vx,1,vy,0,vz,-6,hdg,17952,,sig ,Len,40,crc16,30684
2024-07-09T16:53:20.996,FD, 1, 0, 0,17, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,5694
2024-07-09T16:53:21.105,FD, 9, 0, 0,34,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,59831
2024-07-09T16:53:21.122,FD,1C, 0, 0,18, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,244017,roll,0.065644,pitch,0.009950384,yaw,3.132875,rollspeed,-0.04272685,pitchspeed,-0.00842277,yawspeed,-0.01798782,,sig ,Len,40,crc16,62428
2024-07-09T16:53:21.122,FD,19, 0, 0,19, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982113,operator_longitude,1063014773,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,278.8877,timestamp,174214400,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,53779
2024-07-09T16:53:21.136,FD, 1, 0, 0,1A, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,44259
2024-07-09T16:53:21.136,FD,20, 0, 0,1B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,244056,q1,0.004490552,q2,-0.004519009,q3,0.03224068,q4,0.9994599,rollspeed,-0.03042519,pitchspeed,-0.02057588,yawspeed,0.02135518,repr_offset_q,,,sig ,Len,44,crc16,31321
2024-07-09T16:53:21.213,FD, 9, 0, 0,28,33,44,    6D,mavlink_radio_status_t,rxerrors,1,fixed,0,rssi,209,remrssi,194,txbuf,100,noise,73,remnoise,22,,sig ,Len,21,crc16,29443
2024-07-09T16:53:21.214,FD, 6, 0, 0,35,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,49253
2024-07-09T16:53:21.214,FD, 6, 0, 0,36,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,52882
2024-07-09T16:53:21.216,FD, 6, 0, 0,37,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,43102
2024-07-09T16:53:21.216,FD, 6, 0, 0,38,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,40309
2024-07-09T16:53:21.217,FD, 6, 0, 0,39,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,10,start_stop,1,,sig ,Len,18,crc16,26038
2024-07-09T16:53:21.217,FD, 6, 0, 0,3A,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,10,start_stop,1,,sig ,Len,18,crc16,27457
2024-07-09T16:53:21.218,FD, 6, 0, 0,3B,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,13360
2024-07-09T16:53:21.218,FD, 6, 0, 0,3C,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,11379
2024-07-09T16:53:21.218,FD, 6, 0, 0,3D,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,64790
2024-07-09T16:53:21.219,FD, 6, 0, 0,3E,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,62433
2024-07-09T16:53:21.219,FD, 6, 0, 0,3F,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,2355
2024-07-09T16:53:21.219,FD, 6, 0, 0,40,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,45113
2024-07-09T16:53:21.220,FD, 6, 0, 0,41,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,44
2024-07-09T16:53:21.220,FD, 6, 0, 0,42,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,3803
2024-07-09T16:53:21.243,FD, 1, 0, 0,1C, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,45394
2024-07-09T16:53:21.259,FD,1C, 0, 0,1D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,244176,roll,0.059292,pitch,0.006655016,yaw,3.133222,rollspeed,-0.02563242,pitchspeed,-0.01053008,yawspeed,-0.003211274,,sig ,Len,40,crc16,29802
2024-07-09T16:53:21.259,FD,13, 0, 0,1E, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02695176,alt,278.9083,climb,0.05949821,heading,179,throttle,31,,sig ,Len,31,crc16,44049
2024-07-09T16:53:21.352,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15234
2024-07-09T16:53:21.415,FD,2B, 0, 0,20, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,244208440,lat,295982126,lon,1063014769,alt,279007,eph,69,epv,97,vel,3,cog,9478,fix_type,4,satellites_visible,21,alt_ellipsoid,252252,h_acc,666,v_acc,1019,vel_acc,167,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,54933
2024-07-09T16:53:21.415,FD,20, 0, 0,21, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,244301,q1,0.00395906,q2,-0.001896381,q3,0.02623529,q4,0.9996462,rollspeed,-0.02860823,pitchspeed,-0.006996963,yawspeed,0.01783576,repr_offset_q,,,sig ,Len,44,crc16,45033
2024-07-09T16:53:21.415,FD,2A, 0, 0,22, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,244299,chan1_raw,1494,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1826,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,64922
2024-07-09T16:53:21.415,FD,1C, 0, 0,23, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,244336,roll,0.05070635,pitch,0.003216913,yaw,3.133919,rollspeed,-0.0843081,pitchspeed,-0.03600831,yawspeed,0.0008594065,,sig ,Len,40,crc16,64403
2024-07-09T16:53:21.415,FD, 1, 0, 0,24, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29030
2024-07-09T16:53:21.416,FD,20, 0, 0,25, 1, 1,    8D,mavlink_altitude_t,time_usec,244370474,altitude_monotonic,391.4253,altitude_amsl,278.9131,altitude_local,3.260063,altitude_relative,0.02544713,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,56003
2024-07-09T16:53:21.416,FD, 2, 0, 0,26, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,3,,sig ,Len,14,crc16,35200
2024-07-09T16:53:21.416,FD,1C, 0, 0,27, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,244366,lat,295982117,lon,1063014772,alt,278913,relative_alt,25,vx,2,vy,1,vz,-5,hdg,17956,,sig ,Len,40,crc16,32833
2024-07-09T16:53:21.416,FD,1C, 0, 0,28, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,244376,x,-4.403768,y,-6.241593,z,-3.260331,vx,0.0249776,vy,0.01035537,vz,-0.05107746,,sig ,Len,40,crc16,36169
2024-07-09T16:53:21.553,FD,3B, 0, 0,29, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982127,longitude,1063014769,altitude_barometric,391.4253,altitude_geodetic,279.005,height,0.02572632,timestamp,3201.25,direction,17800,speed_horizontal,2,speed_vertical,-5,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,63370
2024-07-09T16:53:21.553,FD, E, 0, 0,2A, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,244342,press_abs,967.12,press_diff,0,temperature,3463,temperature_press_diff,0,,sig ,Len,26,crc16,33941
2024-07-09T16:53:21.554,FD,28, 0, 0,2B, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,312,voltage_battery,15901,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,63,,sig ,Len,52,crc16,19272
2024-07-09T16:53:21.556,FD,24, 0, 0,2E, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,244426,q,,body_roll_rate,-0.3191714,body_pitch_rate,-0.1649938,body_yaw_rate,0.001558898,thrust,0.345546,type_mask,0,,sig ,Len,48,crc16,25630
2024-07-09T16:53:21.556,FD,29, 0, 0,2F, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,62,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,5871
2024-07-09T16:53:21.556,FD,2A, 0, 0,30, 1, 1,    E6,mavlink_estimator_status_t,time_usec,244436782,vel_ratio,0.04235273,pos_horiz_ratio,0.03015942,pos_vert_ratio,0.01695334,mag_ratio,0.02221609,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2215376,pos_vert_accuracy,0.214413,flags,831,,sig ,Len,54,crc16,16881
2024-07-09T16:53:21.556,FD, 1, 0, 0,31, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,48511
2024-07-09T16:53:21.585,FD,1C, 0, 0,32, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,244496,roll,0.04197507,pitch,-0.0003006545,yaw,3.134613,rollspeed,-0.07208098,pitchspeed,-0.03792707,yawspeed,0.02578373,,sig ,Len,40,crc16,33028
2024-07-09T16:53:21.585,FD,20, 0, 0,33, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,244536,q1,0.002869342,q2,0.001428648,q3,0.01983816,q4,0.9997981,rollspeed,-0.05952201,pitchspeed,-0.05010592,yawspeed,0.01549451,repr_offset_q,,,sig ,Len,44,crc16,19817
2024-07-09T16:53:21.585,FD, 1, 0, 0,34, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,10782
2024-07-09T16:53:21.710,FD,1C, 0, 0,35, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,244656,roll,0.03013649,pitch,-0.009211988,yaw,3.136307,rollspeed,-0.08840221,pitchspeed,-0.02543299,yawspeed,0.005202197,,sig ,Len,40,crc16,39359
2024-07-09T16:53:21.710,FD, 1, 0, 0,36, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8561
2024-07-09T16:53:21.866,FD, 9, 0, 0,37, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,63892
2024-07-09T16:53:21.866,FD,20, 0, 0,38, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,244775,q1,0.001369529,q2,0.005947379,q3,0.008983284,q4,0.9999411,rollspeed,-0.1515985,pitchspeed,-0.01119363,yawspeed,0.02537694,repr_offset_q,,,sig ,Len,44,crc16,20461
2024-07-09T16:53:21.867,FD,13, 0, 0,39, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.04419164,alt,278.9292,climb,0.04594872,heading,179,throttle,38,,sig ,Len,31,crc16,3927
2024-07-09T16:53:21.867,FD,2A, 0, 0,3A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,244788,chan1_raw,1494,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1826,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,19188
2024-07-09T16:53:21.867,FD, 1, 0, 0,3B, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,39852
2024-07-09T16:53:21.868,FD,1C, 0, 0,3C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,244810,roll,0.01325687,pitch,-0.0125993,yaw,3.139632,rollspeed,-0.1147767,pitchspeed,-0.03905944,yawspeed,0.0314318,,sig ,Len,40,crc16,32149
2024-07-09T16:53:21.868,FD,33, 0, 0,3D, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,244816,x,-4.495868,y,-6.218784,z,-3.284015,vx,-0.110439,vy,0.02202,vz,-0.3234189,afx,-0.2597875,afy,-0.01656079,afz,2.083091,yaw,3.140043,yaw_rate,0,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,19368
2024-07-09T16:53:21.868,FD,1C, 0, 0,3E, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,244836,lat,295982120,lon,1063014772,alt,278931,relative_alt,44,vx,2,vy,2,vz,-5,hdg,17996,,sig ,Len,40,crc16,3773
2024-07-09T16:53:21.912,FD, 1, 0, 0,3F, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,36210
2024-07-09T16:53:22.040,FD,1C, 0, 0,40, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,244970,roll,-0.009090073,pitch,-0.01994714,yaw,-3.13816,rollspeed,-0.1484297,pitchspeed,-0.0838685,yawspeed,0.0421294,,sig ,Len,40,crc16,56504
2024-07-09T16:53:22.054,FD, 1, 0, 0,41, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,13574
2024-07-09T16:53:22.054,FD,20, 0, 0,42, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,245020,q1,-0.003363889,q2,0.01176705,q3,-0.008431035,q4,0.9998896,rollspeed,-0.152166,pitchspeed,-0.05015829,yawspeed,0.06112334,repr_offset_q,,,sig ,Len,44,crc16,62292
2024-07-09T16:53:22.116,FD, 9, 0, 0,43,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,10111
2024-07-09T16:53:22.179,FD, 1, 0, 0,43, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15977
2024-07-09T16:53:22.179,FD,33, 0, 0,44, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,245123,lat_int,295982109,lon_int,1063014774,alt,288.4249,vx,-0.1235929,vy,0.01507415,vz,-0.4761241,afx,-0.3100761,afy,-0.05501923,afz,1.281379,yaw,-3.129646,yaw_rate,0,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,64057
2024-07-09T16:53:22.179,FD,1C, 0, 0,45, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,245130,roll,-0.03612168,pitch,-0.02807627,yaw,-3.128547,rollspeed,-0.1535156,pitchspeed,-0.03584636,yawspeed,0.07210786,,sig ,Len,40,crc16,8034
2024-07-09T16:53:22.256,FD, 1, 0, 0,46, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,43272
2024-07-09T16:53:22.271,FD,20, 0, 0,47, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,245260,q1,-0.01271499,q2,0.01891257,q3,-0.02328345,q4,0.9994691,rollspeed,-0.0379771,pitchspeed,-0.06187817,yawspeed,0.07801095,repr_offset_q,,,sig ,Len,44,crc16,29357
2024-07-09T16:53:22.287,FD,2A, 0, 0,48, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,245244,chan1_raw,1494,chan2_raw,1502,chan3_raw,1061,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1825,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,52607
2024-07-09T16:53:22.287,FD, 9, 0, 0,29,33,44,    6D,mavlink_radio_status_t,rxerrors,1,fixed,0,rssi,209,remrssi,194,txbuf,100,noise,68,remnoise,23,,sig ,Len,21,crc16,7092
2024-07-09T16:53:22.396,FD,1C, 0, 0,49, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,245295,roll,-0.04887521,pitch,-0.03999604,yaw,-3.111837,rollspeed,-0.04169152,pitchspeed,-0.1038965,yawspeed,0.09759548,,sig ,Len,40,crc16,35932
2024-07-09T16:53:22.442,FD,1C, 0, 0,4A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,245325,lat,295982122,lon,1063014773,alt,278962,relative_alt,75,vx,2,vy,2,vz,-4,hdg,18187,,sig ,Len,40,crc16,53
2024-07-09T16:53:22.442,FD,46, 0, 0,4B, 1, 1,   154,mavlink_utm_global_position_t,time,1720515202277015,lat,295982122,lon,1063014773,alt,252285,relative_alt,0,next_lat,295982109,next_lon,1063014774,next_alt,261747,vx,2,vy,2,vz,-4,h_acc,3477,v_acc,4390,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,23549
2024-07-09T16:53:22.442,FD, 1, 0, 0,4C, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,36827
2024-07-09T16:53:22.537,FD,13, 0, 0,4D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.03444944,alt,278.9662,climb,0.05785518,heading,182,throttle,47,,sig ,Len,31,crc16,64592
2024-07-09T16:53:22.537,FD, 1, 0, 0,4E, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,33972
2024-07-09T16:53:22.537,FD,1C, 0, 0,4F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,245450,roll,-0.05400512,pitch,-0.04763942,yaw,-3.099772,rollspeed,0.04933895,pitchspeed,-0.07975236,yawspeed,0.05840649,,sig ,Len,40,crc16,60251
2024-07-09T16:53:22.539,FD,20, 0, 0,51, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,245494,q1,-0.02188096,q2,0.02557662,q3,-0.02505687,q4,0.9991193,rollspeed,0.1290215,pitchspeed,-0.0503469,yawspeed,0.05748336,repr_offset_q,,,sig ,Len,44,crc16,34495
2024-07-09T16:53:22.614,FD, 1, 0, 0,52, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,58542
2024-07-09T16:53:22.753,FD,1C, 0, 0,53, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,245614,roll,-0.03382369,pitch,-0.05334672,yaw,-3.089581,rollspeed,0.1188488,pitchspeed,-0.03705297,yawspeed,0.03931139,,sig ,Len,40,crc16,32
2024-07-09T16:53:22.754,FD,24, 0, 0,54, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,245614,q,,body_roll_rate,0.3448257,body_pitch_rate,0.1854099,body_yaw_rate,-0.0007164635,thrust,0.5021893,type_mask,0,,sig ,Len,48,crc16,34349
2024-07-09T16:53:22.754,FD, 1, 0, 0,55, 1, 1,    2A,mavlink_mission_current_t,seq,1,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,30880
2024-07-09T16:53:22.897,FD,20, 0, 0,56, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,245739,q1,-0.02959463,q2,0.0272189,q3,-0.007251506,q4,0.9991651,rollspeed,0.1680542,pitchspeed,0.04574674,yawspeed,0.0707368,repr_offset_q,,,sig ,Len,44,crc16,44957
2024-07-09T16:53:22.897,FD, 4, 0, 0,44,FF,BE,    33,mavlink_mission_request_int_t,seq,0,target_system,1,target_component,1,mission_type,0,,sig ,Len,16,crc16,42257
2024-07-09T16:53:22.897,FD, 9, 0, 0,57, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,9367
