2025-04-15T10:04:22.487,FD,1C, 0, 0, 1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,518429,roll,0.1440139,pitch,-0.08952412,yaw,0.1902663,rollspeed,-0.001268898,pitchspeed,-0.001330276,yawspeed,-0.0004125887,,sig ,Len,40,crc16,20327
2025-04-15T10:04:22.487,FD,20, 0, 0, 2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,518460,q1,-0.9915967,q2,-0.07579368,q3,0.03758248,q4,-0.09787139,rollspeed,-0.0006187997,pitchspeed,0.0008545778,yawspeed,0.002398083,repr_offset_q,,,sig ,Len,44,crc16,60142
2025-04-15T10:04:22.487,FD,11, 0, 0, 3, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01821761,alt,275.2384,climb,0.03021323,heading,10,throttle,0,,sig ,Len,29,crc16,59931
2025-04-15T10:04:22.487,FD, 1, 0, 0, 4, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,56910
2025-04-15T10:04:22.487,FD, 1, 0, 0, 5, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,24561
2025-04-15T10:04:22.487,FD,1C, 0, 0, 6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,518663,roll,0.1440113,pitch,-0.08953844,yaw,0.1905434,rollspeed,-0.0008936041,pitchspeed,0.0005757319,yawspeed,0.002314104,,sig ,Len,40,crc16,51242
2025-04-15T10:04:22.487,FD, 1, 0, 0, 7, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,21662
2025-04-15T10:04:22.558,FE, 9, 0, 0,53,33,44,    6D,mavlink_radio_status_t,rxerrors,65,fixed,0,rssi,146,remrssi,159,txbuf,100,noise,37,remnoise,24,,sig ,Len,17,crc16,9144
2025-04-15T10:04:22.558,FD, 9, 0, 0, 8, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,20721
2025-04-15T10:04:22.574,FE, 9, 0, 0,8B,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,43179
2025-04-15T10:04:22.761,FD,20, 0, 0, 9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,518821,q1,-0.9915685,q2,-0.07582343,q3,0.03758951,q4,-0.09813214,rollspeed,0.002871938,pitchspeed,0.0004405155,yawspeed,0.002225699,repr_offset_q,,,sig ,Len,44,crc16,33446
2025-04-15T10:04:22.761,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,60995
2025-04-15T10:04:22.761,FD,1C, 0, 0, B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,518902,roll,0.1440897,pitch,-0.08948816,yaw,0.1909404,rollspeed,-0.0002238735,pitchspeed,0.002271038,yawspeed,0.002390547,,sig ,Len,40,crc16,5499
2025-04-15T10:04:22.763,FD,1C, 0, 0, C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,518902,lat,295982190,lon,1063014094,alt,275255,relative_alt,17,vx,1,vy,0,vz,-2,hdg,1094,,sig ,Len,40,crc16,17706
2025-04-15T10:04:22.763,FD,2A, 0, 0, D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,518928,chan1_raw,1495,chan2_raw,1511,chan3_raw,1173,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1130,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,27344
2025-04-15T10:04:22.763,FD, 1, 0, 0, E, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,63645
2025-04-15T10:04:22.763,FD,20, 0, 0, F, 1, 1,    8D,mavlink_altitude_t,time_usec,518967506,altitude_monotonic,286.4803,altitude_amsl,275.2592,altitude_local,-3.610509,altitude_relative,0.02127028,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,35215
2025-04-15T10:04:22.763,FD, 2, 0, 0,10, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,1,,sig ,Len,14,crc16,5762
2025-04-15T10:04:22.763,FD,2B, 0, 0,11, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,518886432,lat,295982189,lon,1063014095,alt,275447,eph,69,epv,104,vel,3,cog,10335,fix_type,3,satellites_visible,23,alt_ellipsoid,248693,h_acc,559,v_acc,1029,vel_acc,104,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,32996
2025-04-15T10:04:22.763,FD,38, 0, 0,12, 1, 1,    F2,mavlink_home_position_t,latitude,295982190,longitude,1063014094,altitude,275237,x,3.409086,y,-0.9823557,z,3.63178,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,518528450,,sig ,Len,68,crc16,59445
2025-04-15T10:04:22.764,FD,1C, 0, 0,13, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,518983,x,3.409949,y,-0.9819117,z,3.609536,vx,0.01709749,vy,-0.002684822,vz,-0.02890044,,sig ,Len,40,crc16,1260
2025-04-15T10:04:22.764,FD,3B, 0, 0,14, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295982189,longitude,1063014095,altitude_barometric,286.4803,altitude_geodetic,275.447,height,0.02276611,timestamp,258.249,direction,35400,speed_horizontal,3,speed_vertical,3,target_system,0,target_component,0,id_or_mac,,status,1,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,41687
2025-04-15T10:04:22.764,FD,19, 0, 0,15, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982190,operator_longitude,1063014094,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,275.2379,timestamp,198381858,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,20769
2025-04-15T10:04:22.764,FD, E, 0, 0,16, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,518971,press_abs,979.29,press_diff,0,temperature,2871,temperature_press_diff,0,,sig ,Len,26,crc16,23436
2025-04-15T10:04:22.764,FD,28, 0, 0,17, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,271,voltage_battery,15393,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,42,,sig ,Len,52,crc16,11733
2025-04-15T10:04:22.765,FD,14, 0, 0,19, 1, 1,    F1,mavlink_vibration_t,time_usec,519037865,vibration_x,1.006804E-10,vibration_y,0.009240013,vibration_z,0.03784419,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,32,crc16,41858
2025-04-15T10:04:22.810,FE, 9, 0, 0,54,33,44,    6D,mavlink_radio_status_t,rxerrors,65,fixed,0,rssi,145,remrssi,159,txbuf,100,noise,53,remnoise,24,,sig ,Len,17,crc16,56023
2025-04-15T10:04:22.810,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,8794
2025-04-15T10:04:22.810,FD,34, 0, 0,20, 1, 1,    FD,mavlink_statustext_t,severity,6,text,GCS connection regained	,id,35,chunk_seq,0,,sig ,Len,64,crc16,52953
2025-04-15T10:04:22.812,FD,1C, 0, 0,22, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,519100,roll,0.1441638,pitch,-0.08964714,yaw,0.1911827,rollspeed,0.0005804255,pitchspeed,-6.222856E-05,yawspeed,0.0004335543,,sig ,Len,40,crc16,5760
2025-04-15T10:04:22.856,FD,20, 0, 0,23, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,519100,q1,-0.9915445,q2,-0.0758844,q3,0.03762111,q4,-0.09831473,rollspeed,0.0005804255,pitchspeed,-6.222856E-05,yawspeed,0.0004335543,repr_offset_q,,,sig ,Len,44,crc16,59370
2025-04-15T10:04:22.856,FD,33, 0, 0,24, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,519100,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,0.1911827,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,37755
2025-04-15T10:04:22.856,FD,11, 0, 0,25, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01668019,alt,275.2695,climb,0.0293043,heading,10,throttle,0,,sig ,Len,29,crc16,56969
2025-04-15T10:04:22.856,FD, 1, 0, 0,26, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,25553
2025-04-15T10:04:22.856,FD,1C, 0, 0,27, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,519222,roll,0.1441995,pitch,-0.08960661,yaw,0.1913599,rollspeed,-0.000882161,pitchspeed,0.0001637833,yawspeed,-0.0009176165,,sig ,Len,40,crc16,63250
2025-04-15T10:04:22.871,FD,24, 0, 0,28, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,519226,q,,body_roll_rate,-0.9344903,body_pitch_rate,0.5827547,body_yaw_rate,-0.01809759,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,39546
2025-04-15T10:04:22.982,FD, 1, 0, 0,29, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,53859
2025-04-15T10:04:22.982,FD,20, 0, 0,2A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,519298,q1,-0.9915267,q2,-0.07592098,q3,0.03757035,q4,-0.0984849,rollspeed,-0.0003499765,pitchspeed,0.001369007,yawspeed,0.001210131,repr_offset_q,,,sig ,Len,44,crc16,17910
2025-04-15T10:04:23.092,FD,1C, 0, 0,2B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,519379,roll,0.1442409,pitch,-0.0893396,yaw,0.1916455,rollspeed,0.003295959,pitchspeed,-6.485704E-05,yawspeed,0.003033549,,sig ,Len,40,crc16,35199
2025-04-15T10:04:23.124,FD,1C, 0, 0,2C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,519380,lat,295982190,lon,1063014094,alt,275288,relative_alt,50,vx,1,vy,0,vz,-3,hdg,1098,,sig ,Len,40,crc16,47850
2025-04-15T10:04:23.124,FD, 9, 0, 0,8C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,30703
2025-04-15T10:04:23.124,FD, 1, 0, 0,2D, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,50365
2025-04-15T10:04:23.124,FD,2A, 0, 0,2E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,519406,chan1_raw,1495,chan2_raw,1511,chan3_raw,1173,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1130,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,4785
2025-04-15T10:04:23.202,FD, 9, 0, 0,55,33,44,    6D,mavlink_radio_status_t,rxerrors,65,fixed,0,rssi,145,remrssi,160,txbuf,100,noise,40,remnoise,25,,sig ,Len,21,crc16,49654
2025-04-15T10:04:23.234,FD, 1, 0, 0,2F, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,53202
2025-04-15T10:04:23.234,FD,20, 0, 0,30, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,519533,q1,-0.9915116,q2,-0.07596904,q3,0.03742589,q4,-0.09865583,rollspeed,0.0006059781,pitchspeed,0.0003951706,yawspeed,-7.704832E-05,repr_offset_q,,,sig ,Len,44,crc16,7548
2025-04-15T10:04:23.234,FD,1C, 0, 0,31, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,519546,roll,0.1443499,pitch,-0.08933299,yaw,0.1919254,rollspeed,0.0007215074,pitchspeed,0.000923568,yawspeed,0.002080385,,sig ,Len,40,crc16,44711
2025-04-15T10:04:23.312,FD, 1, 0, 0,32, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,11895
2025-04-15T10:04:23.467,FD,1C, 0, 0,33, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,519704,roll,0.1443879,pitch,-0.08931509,yaw,0.1920561,rollspeed,0.001030565,pitchspeed,2.974729E-05,yawspeed,0.0006935027,,sig ,Len,40,crc16,60214
2025-04-15T10:04:23.467,FD, 1, 0, 0,34, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,13254
2025-04-15T10:04:23.467,FD,11, 0, 0,35, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01331765,alt,275.3146,climb,0.0350221,heading,11,throttle,0,,sig ,Len,29,crc16,61886
2025-04-15T10:04:23.468,FD,20, 0, 0,36, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,519776,q1,-0.9914951,q2,-0.07599052,q3,0.03746073,q4,-0.09879033,rollspeed,-0.001328358,pitchspeed,0.0003586181,yawspeed,0.003331621,repr_offset_q,,,sig ,Len,44,crc16,15491
2025-04-15T10:04:23.468,FD, 9, 0, 0,37, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,29,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,22783
2025-04-15T10:04:23.470,FD,17, 0, 0,8D,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,35,crc16,55512
2025-04-15T10:04:23.471,FD,17, 0, 0,8E,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,35,crc16,47565
2025-04-15T10:04:23.471,FD,17, 1, 0,8F,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig DnCK3feFHV2OAcE9/g==,Len,48,crc16,61020
2025-04-15T10:04:23.471,FE, 9, 0, 0,90,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,4641
2025-04-15T10:04:23.547,FD, 1, 0, 0,38, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,2212
2025-04-15T10:04:23.593,FD,1C, 0, 0,39, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,519848,lat,295982190,lon,1063014094,alt,275323,relative_alt,85,vx,1,vy,0,vz,-3,hdg,1101,,sig ,Len,40,crc16,10569
2025-04-15T10:04:23.593,FD,1C, 0, 0,3A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,519866,roll,0.1444128,pitch,-0.0894184,yaw,0.1922281,rollspeed,0.0003184021,pitchspeed,0.0007750235,yawspeed,0.002087393,,sig ,Len,40,crc16,9053
2025-04-15T10:04:23.593,FD,2A, 0, 0,3B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,519884,chan1_raw,1495,chan2_raw,1511,chan3_raw,1173,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1130,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,1811
2025-04-15T10:04:23.593,FD,46, 0, 0,3C, 1, 1,   154,mavlink_utm_global_position_t,time,1744682658193120,lat,295982190,lon,1063014094,alt,248639,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,1,vy,0,vz,-3,h_acc,587,v_acc,1082,vel_acc,13,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,19724
2025-04-15T10:04:23.593,FE, 9, 0, 0,56,33,44,    6D,mavlink_radio_status_t,rxerrors,65,fixed,0,rssi,143,remrssi,157,txbuf,100,noise,25,remnoise,23,,sig ,Len,17,crc16,28617
2025-04-15T10:04:23.670,FD, 1, 0, 0,3D, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,40901
2025-04-15T10:04:23.686,FD,20, 0, 0,3E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,520014,q1,-0.9914809,q2,-0.07603695,q3,0.0373767,q4,-0.09892927,rollspeed,0.0004735851,pitchspeed,0.001009997,yawspeed,0.001221463,repr_offset_q,,,sig ,Len,44,crc16,23161
2025-04-15T10:04:23.687,FD,1C, 0, 0,3F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,520023,roll,0.1444396,pitch,-0.08926607,yaw,0.1924393,rollspeed,-0.0005735877,pitchspeed,0.001327371,yawspeed,0.002332126,,sig ,Len,40,crc16,4927
2025-04-15T10:04:23.765,FD, 1, 0, 0,40, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,44385
2025-04-15T10:04:23.904,FD, 1, 0, 0,41, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,11486
2025-04-15T10:04:23.904,FD,1C, 0, 0,42, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,520186,roll,0.1444809,pitch,-0.08919718,yaw,0.1926427,rollspeed,0.003950788,pitchspeed,0.00250818,yawspeed,0.00144835,,sig ,Len,40,crc16,15105
2025-04-15T10:04:23.919,FD,20, 0, 0,43, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,520253,q1,-0.9914694,q2,-0.07605116,q3,0.03726562,q4,-0.0990756,rollspeed,0.0002842724,pitchspeed,-0.000369294,yawspeed,0.001271173,repr_offset_q,,,sig ,Len,44,crc16,14369
2025-04-15T10:04:23.919,FD, 1, 0, 0,44, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,48063
2025-04-15T10:04:24.029,FD,1C, 0, 0,45, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,520334,lat,295982190,lon,1063014095,alt,275364,relative_alt,126,vx,1,vy,0,vz,-3,hdg,1104,,sig ,Len,40,crc16,46497
2025-04-15T10:04:24.029,FD,11, 0, 0,46, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01055763,alt,275.3641,climb,0.0387507,heading,11,throttle,0,,sig ,Len,29,crc16,37820
2025-04-15T10:04:24.044,FD,1C, 0, 0,47, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,520348,roll,0.1445101,pitch,-0.08902188,yaw,0.1928696,rollspeed,0.001303855,pitchspeed,6.061624E-05,yawspeed,0.003209173,,sig ,Len,40,crc16,29316
2025-04-15T10:04:24.044,FD,2A, 0, 0,48, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,520370,chan1_raw,1495,chan2_raw,1511,chan3_raw,1173,chan4_raw,1498,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1130,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,64860
2025-04-15T10:04:24.044,FD, 1, 0, 0,49, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,354
2025-04-15T10:04:24.123,FD, 9, 0, 0,91,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,8401
2025-04-15T10:04:24.156,FD,24, 0, 0,4B, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,520425,q,,body_roll_rate,-0.9365145,body_pitch_rate,0.5788034,body_yaw_rate,-0.01803185,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,18487
